ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ret_factor,adj_close
600436.SH,2016-06-16,38.11,38.38,37.8,37.93,38.46,-0.53,-1.38,33985.66,129202.052,1.544970293304377,36.30449838133674
600436.SH,2016-06-17,37.83,38.99,37.83,38.95,37.93,1.02,2.69,58678.8,225690.057,1.5865299941942645,37.2810893877947
600436.SH,2016-06-20,38.94,39.9,38.72,39.61,38.95,0.66,1.69,73683.18,290406.215,1.6133423510961475,37.911139798448424
600436.SH,2016-06-21,39.7,40.69,38.88,39.08,39.61,-0.53,-1.34,70684.48,281811.05,1.5917235635914593,37.40313052514922
600436.SH,2016-06-22,38.95,40.4,38.86,40.21,39.08,1.13,2.89,63661.84,253693.892,1.6377243745792522,38.48408099732603
600436.SH,2016-06-23,40.26,40.88,39.64,40.02,40.21,-0.19,-0.47,50659.62,203533.639,1.6300270700187296,38.303205816638595
600436.SH,2016-06-24,40.01,40.56,38.6,39.5,40.02,-0.52,-1.3,56762.12,224578.762,1.6088367181084862,37.80526414102229
600436.SH,2016-06-27,39.32,41.1,39.32,41.01,39.5,1.51,3.82,78267.17,317788.829,1.6702942807402303,39.249425231209344
600436.SH,2016-06-28,41.29,44.96,41.12,44.87,41.01,3.86,9.41,149966.7,656318.662,1.827468972557886,42.94279614546615
600436.SH,2016-06-29,44.77,44.77,43.3,44.08,44.87,-0.79,-1.76,101703.86,445368.228,1.7953055186408673,42.18700293330594
600436.SH,2016-06-30,43.9,45.98,43.9,45.01,44.08,0.93,2.11,102844.26,466409.087,1.8331864650841894,43.077148695198694
600436.SH,2016-07-01,45.3,45.59,44.08,44.56,45.01,-0.45,-1.0,56529.09,251266.724,1.8148546004333475,42.646377208246705
600436.SH,2016-07-04,44.59,45.5,44.39,44.88,44.56,0.32,0.72,71405.57,320837.996,1.8279215535564677,42.953431124146086
600436.SH,2016-07-05,44.6,45.4,43.99,44.88,44.88,0.0,0.0,75765.47,337168.015,1.8279215535564677,42.953431124146086
600436.SH,2016-07-06,44.48,48.28,44.25,47.78,44.88,2.9,6.46,133502.91,620472.206,1.9460052859162156,45.728222774765925
600436.SH,2016-07-07,47.78,50.98,47.36,49.58,47.78,1.8,3.77,179409.87,890496.642,2.019369685195257,47.4521767733746
600436.SH,2016-07-08,49.08,50.61,48.73,48.91,49.58,-0.67,-1.35,91453.28,452062.243,1.9921081944451213,46.811572386934046
600436.SH,2016-07-11,49.0,50.99,49.0,50.1,48.91,1.19,2.43,109459.29,549443.558,2.040516423570138,47.949093595936546
600436.SH,2016-07-12,50.28,50.95,49.26,50.27,50.1,0.17,0.34,96764.69,483931.391,2.0474541794102765,48.11212051416274
600436.SH,2016-07-13,50.3,50.4,49.0,49.22,50.27,-1.05,-2.09,84069.71,416292.63,2.0046623870606015,47.10657719541673
600436.SH,2016-07-14,49.25,49.57,48.1,48.65,49.22,-0.57,-1.16,78359.49,380240.156,1.9814083033706984,46.56014089994989
600436.SH,2016-07-15,48.5,49.43,48.21,49.2,48.65,0.55,1.13,61075.73,298672.809,2.0037982171987876,47.08627049211933
600436.SH,2016-07-18,49.08,49.53,48.67,48.81,49.2,-0.39,-0.79,48932.62,240381.175,1.9879682112829171,46.71428895523159
600436.SH,2016-07-19,48.66,48.66,47.2,47.38,48.81,-1.43,-2.93,75247.32,357886.512,1.9297207426923277,45.34556028884331
600436.SH,2016-07-20,47.31,48.28,47.22,47.51,47.38,0.13,0.27,43508.19,207568.445,1.934930988697597,45.46799330162318
600436.SH,2016-07-21,48.17,50.5,47.97,49.45,47.51,1.94,4.08,133003.51,655800.711,2.0138761730364587,47.3230874283294
600436.SH,2016-07-22,49.4,50.25,49.0,49.02,49.45,-0.43,-0.87,62991.34,311462.728,1.9963554503310414,46.91137656770294
600436.SH,2016-07-25,49.02,49.4,47.81,48.09,49.02,-0.93,-1.9,72878.67,354057.415,1.9584246967747516,46.02006041291658
600436.SH,2016-07-26,47.85,49.5,47.85,49.44,48.09,1.35,2.81,57635.16,280283.832,2.0134564307541223,47.31322411051954
600436.SH,2016-07-27,49.2,50.15,47.6,48.42,49.44,-1.02,-2.06,90525.68,443001.989,1.9719792282805875,46.33857169384284
600436.SH,2016-07-28,48.31,49.98,48.12,49.74,48.42,1.32,2.73,88069.98,434154.491,2.0258142612126475,47.60361470108475
600436.SH,2016-07-29,50.0,52.97,49.78,52.39,49.74,2.65,5.33,167387.57,865079.329,2.1337901613352814,50.14088736465256
600436.SH,2016-08-01,51.5,51.7,48.87,49.01,52.39,-3.38,-6.45,144332.74,720208.267,1.9961606959291558,46.90680012963247
600436.SH,2016-08-02,49.03,49.38,47.6,49.02,49.01,0.01,0.02,78998.86,381727.106,1.9965599280683415,46.91618148965839
600436.SH,2016-08-03,48.6,49.15,48.0,48.62,49.02,-0.4,-0.82,48086.67,233751.174,1.980188136658181,46.5314688014432
600436.SH,2016-08-04,48.3,48.88,48.02,48.72,48.62,0.1,0.21,41754.02,202523.629,1.9843465317451632,46.62918488592622
600436.SH,2016-08-05,48.35,49.19,48.25,48.36,48.72,-0.36,-0.74,37347.02,181339.022,1.9696623674102491,46.284128917770374
600436.SH,2016-08-08,48.02,48.55,47.7,48.47,48.36,0.11,0.23,38927.04,187282.32,1.9741925908552926,46.39058241428124
600436.SH,2016-08-09,48.11,48.9,48.11,48.77,48.47,0.3,0.62,39417.51,191619.856,1.9864325849185953,46.678204025249784
600436.SH,2016-08-10,48.86,50.0,48.4,49.91,48.77,1.14,2.34,67901.81,333782.529,2.0329151074056906,47.77047399944063
600436.SH,2016-08-11,49.6,50.45,49.0,49.05,49.91,-0.86,-1.72,63727.27,316822.714,1.9979489675583126,46.948821846650254
600436.SH,2016-08-12,48.85,49.22,48.2,48.92,49.05,-0.13,-0.27,46754.03,227377.774,1.992554505345905,46.82206002766429
600436.SH,2016-08-15,49.0,50.11,48.42,49.93,48.92,1.01,2.06,70618.65,348904.56,2.0336011281560307,47.78659446423418
600436.SH,2016-08-16,49.87,50.68,49.2,49.71,49.93,-0.22,-0.44,70767.7,352312.427,2.024653283192144,47.57633344859155
600436.SH,2016-08-17,49.36,50.18,49.36,49.88,49.71,0.17,0.34,46162.92,229507.036,2.0315371043549977,47.738092982316765
600436.SH,2016-08-18,49.8,50.05,49.24,49.39,49.88,-0.49,-0.98,41064.16,203299.532,2.011628040732319,47.27025967109006
600436.SH,2016-08-19,49.12,49.3,48.52,48.84,49.39,-0.55,-1.11,42070.56,205415.141,1.9892989694801901,46.74555978874096
600436.SH,2016-08-22,48.99,49.12,48.05,48.19,48.84,-0.65,-1.33,45478.79,220210.73,1.9628412931861037,46.12384384355071
600436.SH,2016-08-23,48.05,48.85,48.05,48.6,48.19,0.41,0.85,30233.31,146957.448,1.9795254441781855,46.51589651622089
600436.SH,2016-08-24,48.45,48.7,48.21,48.3,48.6,-0.3,-0.62,23248.0,112480.713,1.9672523864242808,46.22749795782032
600436.SH,2016-08-25,48.11,48.84,47.9,48.54,48.3,0.24,0.5,33856.29,163878.912,1.977088648356402,46.45863544760942
600436.SH,2016-08-26,48.64,48.96,48.3,48.52,48.54,-0.02,-0.04,28420.66,138312.528,1.9762978128970596,46.44005199343038
600436.SH,2016-08-29,48.54,48.76,48.33,48.5,48.52,-0.02,-0.04,24392.02,118295.976,1.975507293771901,46.42147597263301
600436.SH,2016-08-30,48.35,48.65,48.31,48.37,48.5,-0.13,-0.27,18814.63,91136.614,1.9701734240787168,46.2961379875069
600436.SH,2016-08-31,48.18,48.47,48.14,48.3,48.37,-0.07,-0.14,18584.89,89696.378,1.9674151812850067,46.23132339432439
600436.SH,2016-09-01,48.4,48.42,47.9,47.94,48.3,-0.36,-0.75,22896.49,110242.962,1.9526595674253693,45.884588468866966
600436.SH,2016-09-02,47.82,47.98,47.03,47.11,47.94,-0.83,-1.73,44319.24,210073.864,1.9188785569089104,45.09078508835557
600436.SH,2016-09-05,47.11,47.5,46.0,46.29,47.11,-0.82,-1.74,59111.66,275841.704,1.8854900700186954,44.30620542781818
600436.SH,2016-09-06,46.69,46.92,45.89,46.88,46.29,0.59,1.27,37994.31,176439.16,1.9094357939079327,44.868894236751466
600436.SH,2016-09-07,46.78,47.27,46.71,46.98,46.88,0.1,0.21,26928.97,126752.919,1.9134456090751393,44.963118914648646
600436.SH,2016-09-08,46.73,47.12,46.73,46.83,46.98,-0.15,-0.32,13609.46,63789.497,1.907322583126099,44.81923693412177
600436.SH,2016-09-09,46.79,47.48,46.75,46.99,46.83,0.16,0.34,26641.07,125674.508,1.913807479908728,44.97162233969779
600436.SH,2016-09-12,46.77,47.46,46.0,46.41,46.99,-0.58,-1.23,29294.08,136711.039,1.8902676479058507,44.41847138491951
600436.SH,2016-09-13,46.53,47.76,46.53,47.28,46.41,0.87,1.87,34952.76,165202.332,1.92561565292169,45.2490967998175
600436.SH,2016-09-14,47.1,47.18,46.55,46.64,47.28,-0.64,-1.35,21777.3,101732.57,1.8996198416072472,44.638233993019966
600436.SH,2016-09-19,46.69,46.93,46.57,46.68,46.64,0.04,0.09,14648.74,68456.442,1.9013294994646934,44.67840840361368
600436.SH,2016-09-20,46.51,46.73,46.2,46.32,46.68,-0.36,-0.77,15346.22,71118.09,1.8866892623188152,44.33438465890585
600436.SH,2016-09-21,46.31,46.7,46.31,46.38,46.32,0.06,0.13,12150.83,56461.679,1.8891419583598297,44.39201935896243
600436.SH,2016-09-22,46.4,46.98,46.4,46.68,46.38,0.3,0.65,22437.2,104808.813,1.9014213810891685,44.68056748479568
600436.SH,2016-09-23,46.55,46.75,46.33,46.36,46.68,-0.32,-0.69,14034.79,65218.472,1.8883015735596531,44.37227156915059
600436.SH,2016-09-26,46.15,46.35,44.86,44.95,46.36,-1.41,-3.04,37238.18,169353.693,1.8308972057234396,43.02335451344841
600436.SH,2016-09-27,44.76,45.4,44.76,45.19,44.95,0.24,0.53,18657.9,84195.502,1.840600960913774,43.25137829236969
600436.SH,2016-09-28,45.4,46.68,45.4,46.35,45.19,1.16,2.57,38545.93,178438.396,1.887904405609258,44.36293871448359
600436.SH,2016-09-29,46.5,48.5,46.4,47.75,46.35,1.4,3.02,80354.36,383594.837,1.9449191186586576,45.702699463661
600436.SH,2016-09-30,47.75,48.32,47.39,47.8,47.75,0.05,0.1,38407.27,183823.32,1.946864037777316,45.74840216312465
600436.SH,2016-10-10,47.93,48.67,47.93,48.31,47.8,0.51,1.07,42793.49,207172.484,1.9676954829815332,46.23791006627008
600436.SH,2016-10-11,48.28,48.4,47.78,48.03,48.31,-0.28,-0.58,27629.01,132588.274,1.9562828491802402,45.969730187885716
600436.SH,2016-10-12,48.2,48.36,47.85,47.87,48.03,-0.16,-0.33,18279.97,87823.307,1.9498271157779454,45.81803007826569
600436.SH,2016-10-13,47.9,48.3,47.58,47.65,47.87,-0.22,-0.46,22811.7,109166.051,1.9408579110453668,45.607267139905666
600436.SH,2016-10-14,47.7,47.92,47.44,47.72,47.65,0.07,0.15,14514.15,69115.295,1.943769197911935,45.67567804061553
600436.SH,2016-10-17,47.72,48.58,47.5,48.01,47.72,0.29,0.61,36479.43,175715.701,1.9556261900191978,45.95429967666328
600436.SH,2016-10-18,47.97,48.2,47.84,48.18,48.01,0.17,0.35,27298.98,131132.055,1.962470881684265,46.115139725531606
600436.SH,2016-10-19,48.19,48.41,47.91,47.99,48.18,-0.19,-0.39,18986.6,91303.703,1.9548172452456964,45.93529068060204
600436.SH,2016-10-20,48.0,48.18,47.7,47.8,47.99,-0.19,-0.4,17498.45,83683.827,1.9469979762647136,45.751549517879624
600436.SH,2016-10-21,47.7,47.99,47.5,47.73,47.8,-0.07,-0.15,16859.23,80417.544,1.9440774793003166,45.682922193602806
600436.SH,2016-10-24,47.66,48.08,47.57,47.81,47.73,0.08,0.17,21536.38,103098.306,1.9473824110151272,45.76058316133194
600436.SH,2016-10-25,47.81,48.27,47.71,48.19,47.81,0.38,0.79,29254.88,140717.039,1.9627667320621467,46.122091768306454
600436.SH,2016-10-26,48.31,49.74,48.29,49.34,48.19,1.15,2.39,85895.38,422360.281,2.009676856958432,47.22440976156898
600436.SH,2016-10-27,49.35,49.4,48.25,48.57,49.34,-0.77,-1.56,30579.71,148757.718,1.9783258979898806,46.487708969288505
600436.SH,2016-10-28,48.6,48.91,48.2,48.23,48.57,-0.34,-0.7,23296.13,112916.527,1.9644776167039515,46.16229500650349
600436.SH,2016-10-31,48.11,48.34,47.8,48.08,48.23,-0.15,-0.31,16988.9,81743.266,1.9583877360921693,46.01919189198333
600436.SH,2016-11-01,48.15,48.49,48.08,48.47,48.08,0.39,0.81,18144.11,87677.993,1.9742506767545158,46.39194734630839
600436.SH,2016-11-02,48.22,48.46,47.9,47.98,48.47,-0.49,-1.01,21176.91,101789.983,1.9543107449192951,45.923388678110676
600436.SH,2016-11-03,47.95,47.95,47.58,47.73,47.98,-0.25,-0.52,36301.24,173195.638,1.9441483290457149,45.684587056984505
600436.SH,2016-11-04,47.73,47.95,47.17,47.3,47.73,-0.43,-0.9,32171.94,152839.6,1.9266509940843035,45.273425773471644
600436.SH,2016-11-07,47.36,47.4,46.71,47.1,47.3,-0.2,-0.42,22991.74,108127.081,1.9185590599091495,45.08327738522306
600436.SH,2016-11-08,47.15,47.86,47.15,47.72,47.1,0.62,1.32,23454.32,111667.885,1.9438840394999506,45.67837664670802
600436.SH,2016-11-09,47.69,47.69,46.92,47.14,47.72,-0.58,-1.22,25917.84,122177.528,1.9201686542180512,45.121100451618176
600436.SH,2016-11-10,47.18,47.54,47.06,47.35,47.14,0.21,0.45,24529.95,115966.201,1.9288094131620324,45.32414540365046
600436.SH,2016-11-11,47.35,47.42,46.89,47.14,47.35,-0.21,-0.44,28896.84,136079.222,1.9203226517441194,45.124719163874396
600436.SH,2016-11-14,46.97,47.32,46.97,47.14,47.14,0.0,0.0,22465.39,105861.043,1.9203226517441194,45.124719163874396
600436.SH,2016-11-15,47.22,47.29,47.06,47.26,47.14,0.12,0.25,20101.21,94854.789,1.9251234583734795,45.23753096178408
600436.SH,2016-11-16,47.32,47.49,47.19,47.29,47.26,0.03,0.06,20933.51,99056.097,1.9262785324485034,45.26467348036115
600436.SH,2016-11-17,47.21,47.34,46.92,47.24,47.29,-0.05,-0.11,20231.45,95283.199,1.9241596260628102,45.21488233953275
600436.SH,2016-11-18,47.3,47.35,47.0,47.04,47.24,-0.2,-0.42,18830.55,88747.676,1.9160781556333464,45.024979833706716
600436.SH,2016-11-21,46.91,47.14,46.83,46.96,47.04,-0.08,-0.17,22783.48,106958.937,1.9128208227687695,44.948437367989406
600436.SH,2016-11-22,46.9,47.2,46.9,47.05,46.96,0.09,0.19,16586.36,77998.009,1.9164551823320302,45.03383939898859
600436.SH,2016-11-23,47.08,47.31,46.92,46.98,47.05,-0.07,-0.15,23652.8,111346.251,1.9135804995585322,44.9662886398901
600436.SH,2016-11-24,46.96,47.58,46.9,47.53,46.98,0.55,1.17,45493.27,215179.316,1.935969391403367,45.49239421697682
600436.SH,2016-11-25,47.55,47.6,46.7,47.19,47.53,-0.34,-0.72,22025.35,103810.72,1.922030411785263,45.16484897861459
600436.SH,2016-11-28,47.26,47.96,47.26,47.46,47.19,0.27,0.57,46602.97,222202.224,1.932985985132439,45.422288617792695
600436.SH,2016-11-29,47.49,48.68,47.31,48.39,47.46,0.93,1.96,94560.42,457647.123,1.9708725104410347,46.31256547470143
600436.SH,2016-11-30,48.0,48.28,47.65,47.84,48.39,-0.55,-1.14,36543.59,174854.951,1.948404563822007,45.784602228289835
600436.SH,2016-12-01,47.98,48.08,47.37,47.62,47.84,-0.22,-0.46,36463.91,173612.538,1.9394419028284258,45.573993058039704
600436.SH,2016-12-02,47.51,47.69,46.85,46.91,47.62,-0.71,-1.49,30596.47,144160.554,1.9105442184762822,44.89494056147491
600436.SH,2016-12-05,46.87,46.87,46.25,46.4,46.91,-0.51,-1.09,24161.82,112467.437,1.8897192864948906,44.40558570935483
600436.SH,2016-12-06,46.31,46.7,46.15,46.46,46.4,0.06,0.13,20523.6,95358.328,1.8921759215673342,44.463312970777
600436.SH,2016-12-07,46.5,46.62,46.2,46.58,46.46,0.12,0.26,14276.13,66274.893,1.8970955789634092,44.57891758450101
600436.SH,2016-12-08,46.61,47.24,46.51,46.64,46.58,0.06,0.13,24736.08,115916.108,1.8995618032160617,44.63687017736087
600436.SH,2016-12-09,46.51,46.8,46.26,46.48,46.64,-0.16,-0.34,20254.13,94070.002,1.8931032930851273,44.48510481875785
600436.SH,2016-12-12,46.11,46.7,45.7,45.91,46.48,-0.57,-1.23,31524.62,145854.341,1.8698181225801802,43.93793802948713
600436.SH,2016-12-13,45.92,46.25,45.83,46.19,45.91,0.28,0.61,14562.37,67045.047,1.8812240131279192,44.205959451466995
600436.SH,2016-12-14,46.22,46.45,46.12,46.15,46.19,-0.04,-0.09,12796.98,59201.346,1.879530911516104,44.16617408796068
600436.SH,2016-12-15,46.15,46.35,45.61,45.86,46.15,-0.29,-0.63,19287.05,88650.994,1.8676898667735526,43.88792719120652
600436.SH,2016-12-16,45.9,45.99,45.58,45.71,45.86,-0.15,-0.33,14579.65,66666.393,1.8615264902132,43.74309703147554
600436.SH,2016-12-19,45.71,46.44,45.67,46.3,45.71,0.59,1.29,20929.94,96686.903,1.8855401819369502,44.307382983181576
600436.SH,2016-12-20,46.32,46.45,46.02,46.26,46.3,-0.04,-0.09,11348.7,52456.223,1.883843195773207,44.26750633849671
600436.SH,2016-12-21,46.27,46.42,46.21,46.3,46.26,0.04,0.09,11726.09,54285.583,1.8855386546494026,44.307347094201354
600436.SH,2016-12-22,46.35,46.42,45.82,45.9,46.3,-0.4,-0.86,12938.59,59569.197,1.8693230222194177,43.92630390919122
600436.SH,2016-12-23,45.9,45.99,45.58,45.61,45.9,-0.29,-0.63,11497.17,52546.005,1.8575462871794355,43.64956819456332
600436.SH,2016-12-26,45.51,45.54,45.0,45.33,45.61,-0.28,-0.61,17181.01,77551.41,1.846215254827641,43.38330582857648
600436.SH,2016-12-27,45.3,45.39,45.01,45.17,45.33,-0.16,-0.35,13354.08,60288.239,1.8397535014357442,43.231464258176466
600436.SH,2016-12-28,45.2,45.45,44.78,44.98,45.17,-0.19,-0.42,22414.92,100844.405,1.8320265367297142,43.04989210829213
600436.SH,2016-12-29,45.05,45.06,44.26,44.46,44.98,-0.52,-1.16,24972.84,111318.474,1.8107750289036493,42.55051335983593
600436.SH,2016-12-30,44.47,46.51,44.47,45.79,44.46,1.33,2.99,41562.69,190289.937,1.8649172022678684,43.82277370929503
600436.SH,2017-01-03,45.51,45.76,45.11,45.63,45.79,-0.16,-0.35,23028.41,104632.382,1.858389992059931,43.6693940013125
600436.SH,2017-01-04,45.58,45.87,45.44,45.85,45.63,0.22,0.48,15993.99,73067.627,1.8673102640218184,43.87900709251879
600436.SH,2017-01-05,45.8,46.19,45.6,45.63,45.85,-0.22,-0.48,16766.04,76934.512,1.8583471747545137,43.6683878584747
600436.SH,2017-01-06,45.63,46.25,45.36,45.4,45.63,-0.23,-0.5,18170.85,82985.31,1.8490554388807412,43.45004591918233
600436.SH,2017-01-09,45.56,45.73,45.0,45.15,45.4,-0.25,-0.55,21746.73,98199.895,1.8388856339668973,43.21107066662683
600436.SH,2017-01-10,45.1,45.21,44.88,45.05,45.15,-0.1,-0.22,12522.29,56387.034,1.8348400855721703,43.116006311160255
600436.SH,2017-01-11,44.67,45.15,44.67,44.8,45.05,-0.25,-0.55,14994.15,67343.417,1.8247484651015233,42.87886827644888
600436.SH,2017-01-12,44.81,44.96,44.5,44.53,44.8,-0.27,-0.6,13099.24,58528.244,1.813799974310914,42.62159506679018
600436.SH,2017-01-13,44.6,45.1,44.4,44.93,44.53,0.4,0.9,17514.92,78247.896,1.830124174079712,43.00518942239128
600436.SH,2017-01-16,44.94,45.58,43.9,45.48,44.93,0.55,1.22,48666.46,218289.974,1.8524516890034846,43.529852733344455
600436.SH,2017-01-17,45.4,45.4,44.9,45.26,45.48,-0.22,-0.48,11712.07,52887.976,1.8435599208962679,43.320909440224405
600436.SH,2017-01-18,45.02,45.8,45.02,45.36,45.26,0.1,0.22,10761.81,48883.514,1.8476157527222397,43.4162154409929
600436.SH,2017-01-19,45.35,45.56,44.9,44.99,45.36,-0.37,-0.82,13231.15,59561.258,1.8324653035499172,43.06020247437676
600436.SH,2017-01-20,44.6,45.38,44.51,45.19,44.99,0.2,0.44,8935.7,40311.023,1.8405281508855367,43.24966736526401
600436.SH,2017-01-23,45.23,45.44,45.04,45.26,45.19,0.07,0.15,9288.56,42006.748,1.843288943111865,43.314541866311906
600436.SH,2017-01-24,45.1,45.5,45.08,45.18,45.26,-0.08,-0.18,7876.54,35619.151,1.8399710230142636,43.23657569095254
600436.SH,2017-01-25,45.18,45.43,45.1,45.25,45.18,0.07,0.15,10261.24,46483.551,1.8427309795487852,43.301430554488974
600436.SH,2017-01-26,45.25,45.49,45.16,45.24,45.25,-0.01,-0.02,16981.85,76963.349,1.8423624333528754,43.29277026837808
600436.SH,2017-02-03,45.24,45.42,45.17,45.2,45.24,-0.04,-0.09,10941.17,49532.688,1.8407043071628577,43.25380677513654
600436.SH,2017-02-06,45.1,45.19,44.89,45.13,45.2,-0.07,-0.15,12653.03,56985.138,1.8379432507021136,43.188926064973835
600436.SH,2017-02-07,45.13,45.13,44.7,44.8,45.13,-0.33,-0.73,13910.21,62384.419,1.8245262649719882,42.87364690469953
600436.SH,2017-02-08,44.96,45.05,44.73,44.86,44.8,0.06,0.13,13153.98,59005.877,1.826898149116452,42.92938264567564
600436.SH,2017-02-09,44.9,45.2,44.87,44.95,44.86,0.09,0.2,15384.74,69205.962,1.8305519454146848,43.01524141096699
600436.SH,2017-02-10,44.96,45.23,44.94,45.16,44.95,0.21,0.47,18663.98,84134.459,1.8391555395581336,43.217413045598526
600436.SH,2017-02-13,45.27,45.8,45.12,45.7,45.16,0.54,1.2,30335.94,138228.499,1.8612254060328313,43.73602200214572
600436.SH,2017-02-14,45.7,45.82,45.46,45.57,45.7,-0.13,-0.28,13224.31,60327.341,1.8560139748959392,43.6135611405397
600436.SH,2017-02-15,45.51,45.68,45.21,45.26,45.57,-0.31,-0.68,14237.81,64645.947,1.8433930798666467,43.31698892478403
600436.SH,2017-02-16,45.26,45.56,45.0,45.33,45.26,0.07,0.15,13853.58,62767.807,1.8461581694864468,43.38196440817121
600436.SH,2017-02-17,45.33,45.6,45.1,45.15,45.33,-0.18,-0.4,16762.19,75947.074,1.838773536808501,43.20843655053852
600436.SH,2017-02-20,45.02,46.3,45.0,46.22,45.15,1.07,2.37,40022.26,183155.823,1.8823524696308624,44.23247649678628
600436.SH,2017-02-21,46.21,46.43,45.91,46.15,46.22,-0.07,-0.15,24372.07,112584.148,1.8795289409264162,44.16612778204111
600436.SH,2017-02-22,46.14,47.66,46.14,47.61,46.15,1.46,3.16,74473.47,350660.714,1.938922055459691,45.56177741995361
600436.SH,2017-02-23,47.57,48.4,47.31,47.64,47.61,0.03,0.06,51189.5,244797.761,1.9400854086929669,45.589114486405585
600436.SH,2017-02-24,47.4,48.18,47.32,47.48,47.64,-0.16,-0.34,30033.2,143201.033,1.9334891183034109,45.434111497151804
600436.SH,2017-02-27,47.43,48.18,47.4,47.81,47.48,0.33,0.7,36966.05,176969.69,1.9470235421315345,45.75215027763186
600436.SH,2017-02-28,47.81,48.12,47.5,48.03,47.81,0.22,0.46,36825.91,176425.632,1.9559798504253394,45.96261016890897
600436.SH,2017-03-01,48.1,48.66,47.6,47.85,48.03,-0.18,-0.37,41287.79,198387.776,1.9487427249787657,45.792548511284004
600436.SH,2017-03-02,48.0,48.01,47.35,47.38,47.85,-0.47,-0.98,19976.83,95394.471,1.9296450462739736,45.34378153587341
600436.SH,2017-03-03,47.35,47.7,47.0,47.25,47.38,-0.13,-0.27,19741.1,93112.364,1.9244350046490337,45.221353325726554
600436.SH,2017-03-06,47.35,48.01,47.02,47.65,47.25,0.4,0.85,23667.54,112784.991,1.9407927021885505,45.605734828995224
600436.SH,2017-03-07,47.79,48.02,47.3,47.88,47.65,0.23,0.48,23785.86,113475.855,1.9501085071590554,45.8246423561744
600436.SH,2017-03-08,47.97,48.42,47.55,47.56,47.88,-0.32,-0.67,31083.7,149321.68,1.9370427801610897,45.517617252388035
600436.SH,2017-03-09,47.49,47.7,47.19,47.28,47.56,-0.28,-0.59,17361.04,82214.641,1.9256142277581392,45.24906331059894
600436.SH,2017-03-10,47.43,48.18,47.2,47.85,47.28,0.57,1.21,32008.1,153107.778,1.9489141599140127,45.79657697665719
600436.SH,2017-03-13,47.8,48.9,47.71,48.5,47.85,0.65,1.36,63472.76,307705.331,1.9754193924888435,46.41941042353973
600436.SH,2017-03-14,48.32,48.7,47.91,48.11,48.5,-0.39,-0.8,27663.42,133176.235,1.9596160373489326,46.04805514015141
600436.SH,2017-03-15,48.14,48.53,48.0,48.27,48.11,0.16,0.33,23845.89,114995.177,1.9660827702721844,46.200013722113916
600436.SH,2017-03-16,48.1,48.29,47.51,47.85,48.27,-0.42,-0.87,42024.38,200998.584,1.9489778501708164,45.79807360273153
600436.SH,2017-03-17,47.81,48.29,47.58,47.68,47.85,-0.17,-0.36,30704.43,147282.511,1.9419615299102013,45.63320053776169
600436.SH,2017-03-20,47.75,48.12,46.95,48.09,47.68,0.41,0.86,52844.42,251089.474,1.958662399067429,46.02564606238644
600436.SH,2017-03-21,48.0,49.9,47.77,49.29,48.09,1.2,2.5,100337.71,492291.963,2.0076289590441148,47.176287213946104
600436.SH,2017-03-22,49.04,51.06,48.68,50.75,49.29,1.46,2.96,117850.08,594820.588,2.0670547762318208,48.57270531547891
600436.SH,2017-03-23,50.8,51.15,49.95,50.47,50.75,-0.28,-0.55,74561.44,376565.682,2.055685974962546,48.30555543624378
600436.SH,2017-03-24,50.4,50.85,50.07,50.51,50.47,0.04,0.08,42850.24,216404.59,2.0573305237425155,48.34419988059276
600436.SH,2017-03-27,50.48,51.3,49.98,50.01,50.51,-0.5,-0.99,49990.42,252395.808,2.0369629515574643,47.86559230177489
600436.SH,2017-03-28,50.27,50.3,49.3,49.78,50.01,-0.23,-0.46,32697.19,162219.359,2.0275929219803,47.64541057718672
600436.SH,2017-03-29,49.99,50.39,49.6,50.0,49.78,0.22,0.44,30777.12,153774.185,2.0365143308370133,47.85505038372634
600436.SH,2017-03-30,50.0,50.15,48.75,49.12,50.0,-0.88,-1.76,39997.43,197728.297,2.0006716786142817,47.01280149697276
600436.SH,2017-03-31,49.08,50.5,49.07,50.29,49.12,1.17,2.38,41321.53,205646.359,2.0482876645653016,48.131706172600715
600436.SH,2017-04-05,52.0,53.48,51.99,52.07,50.29,1.78,3.54,125812.61,662418.535,2.1207970478909135,49.835568571110784
600436.SH,2017-04-06,52.4,53.26,51.89,52.8,52.07,0.73,1.4,59850.93,315498.003,2.1504882065613864,50.533266531106335
600436.SH,2017-04-07,52.59,53.16,52.43,52.88,52.8,0.08,0.15,43064.94,227622.091,2.1537139388712285,50.609066430903
600436.SH,2017-04-10,52.89,54.91,52.66,54.75,52.88,1.87,3.54,80575.35,436693.35,2.22995541230727,52.40062738255696
600436.SH,2017-04-11,54.1,55.33,54.1,54.18,54.75,-0.57,-1.04,71361.25,389449.678,2.2067638760192745,51.855660857778375
600436.SH,2017-04-12,54.21,54.3,53.6,53.79,54.18,-0.39,-0.72,37476.21,201912.284,2.190875176111936,51.48230009960237
600436.SH,2017-04-13,52.55,53.67,52.16,53.27,53.79,-0.52,-0.97,54248.88,287574.362,2.16962368690365,50.982921788636226
600436.SH,2017-04-14,52.98,53.98,52.84,53.31,53.27,0.04,0.08,36221.74,193656.299,2.171359385853173,51.023708126067135
