ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ret_factor,adj_close
601988.SH,2014-02-12,2.54,2.56,2.53,2.54,2.55,-0.01,-0.39,297368.56,75729.081,0.9691795648139974,1.3914041115843923
601988.SH,2014-02-13,2.54,2.57,2.53,2.55,2.54,0.01,0.39,484988.52,123653.832,0.972959365116772,1.3968305876195712
601988.SH,2014-02-14,2.55,2.55,2.53,2.54,2.55,-0.01,-0.39,273423.45,69361.069,0.9691648235928165,1.391382948327855
601988.SH,2014-02-17,2.54,2.56,2.54,2.55,2.54,0.01,0.39,314238.85,80066.068,0.9729445664048285,1.3968093418263337
601988.SH,2014-02-18,2.55,2.56,2.53,2.54,2.55,-0.01,-0.39,300070.47,76423.836,0.9691500825958497,1.391361785393211
601988.SH,2014-02-19,2.54,2.67,2.53,2.63,2.54,0.09,3.54,1055675.87,274934.622,1.003457995519743,1.4406159925961308
601988.SH,2014-02-20,2.62,2.64,2.6,2.61,2.63,-0.02,-0.76,456293.91,119251.946,0.9958317147537928,1.4296673110524
601988.SH,2014-02-21,2.6,2.61,2.56,2.58,2.61,-0.03,-1.15,279837.1,72160.543,0.9843796500341243,1.4132261369752976
601988.SH,2014-02-24,2.57,2.58,2.51,2.53,2.58,-0.05,-1.94,298145.62,75493.512,0.9652826848234624,1.385809549917977
601988.SH,2014-02-25,2.53,2.55,2.51,2.54,2.53,0.01,0.4,341588.46,86566.653,0.9691438155627562,1.3913527881176488
601988.SH,2014-02-26,2.53,2.54,2.5,2.51,2.54,-0.03,-1.18,200249.14,50406.089,0.9577079185391156,1.3749348252178606
601988.SH,2014-02-27,2.52,2.54,2.5,2.53,2.51,0.02,0.8,270549.47,68159.894,0.9653695818874286,1.3859343038196035
601988.SH,2014-02-28,2.52,2.53,2.5,2.51,2.53,-0.02,-0.79,293486.17,73678.774,0.9577431621905179,1.3749854228194287
601988.SH,2014-03-03,2.51,2.52,2.49,2.5,2.51,-0.01,-0.4,421132.18,105306.37,0.9539121895417558,1.369485481128151
601988.SH,2014-03-04,2.5,2.5,2.48,2.5,2.5,0.0,0.0,266589.13,66354.397,0.9539121895417558,1.369485481128151
601988.SH,2014-03-05,2.5,2.5,2.47,2.49,2.5,-0.01,-0.4,322687.17,80190.882,0.9500965407835888,1.3640075392036384
601988.SH,2014-03-06,2.48,2.5,2.47,2.5,2.49,0.01,0.4,198142.77,49231.977,0.9538969269467232,1.369463569360453
601988.SH,2014-03-07,2.5,2.52,2.49,2.49,2.5,-0.01,-0.4,208097.78,52032.533,0.9500813392389363,1.3639857150830113
601988.SH,2014-03-10,2.48,2.49,2.45,2.46,2.49,-0.03,-1.2,367495.11,90680.965,0.9386803631680691,1.3476178865020152
601988.SH,2014-03-11,2.46,2.46,2.45,2.46,2.46,0.0,0.0,223207.67,54761.67,0.9386803631680691,1.3476178865020152
601988.SH,2014-03-12,2.46,2.47,2.44,2.45,2.46,-0.01,-0.41,292558.28,71755.377,0.9348317736790801,1.342092653167357
601988.SH,2014-03-13,2.46,2.53,2.46,2.49,2.45,0.04,1.63,475254.69,118761.666,0.9500695315900491,1.3639687634139848
601988.SH,2014-03-14,2.49,2.49,2.45,2.47,2.49,-0.02,-0.8,328556.03,81115.532,0.9424689753373288,1.353057013306673
601988.SH,2014-03-17,2.48,2.49,2.47,2.48,2.47,0.01,0.4,168384.03,41659.367,0.9462388512386781,1.3584692413598998
601988.SH,2014-03-18,2.48,2.49,2.46,2.47,2.48,-0.01,-0.4,177284.03,43828.67,0.9424538958337234,1.3530353643944601
601988.SH,2014-03-19,2.47,2.48,2.44,2.47,2.47,0.0,0.0,281581.05,69118.478,0.9424538958337234,1.3530353643944601
601988.SH,2014-03-20,2.46,2.49,2.45,2.46,2.47,-0.01,-0.4,270126.1,66762.942,0.9386840802503885,1.3476232229368823
601988.SH,2014-03-21,2.46,2.54,2.45,2.53,2.46,0.07,2.85,774736.52,193579.863,0.9654365765375246,1.3860304847905836
601988.SH,2014-03-24,2.54,2.55,2.51,2.54,2.53,0.01,0.4,423137.46,107119.731,0.9692983228436747,1.3915746067297459
601988.SH,2014-03-25,2.53,2.54,2.52,2.54,2.54,0.0,0.0,225566.75,57053.604,0.9692983228436747,1.3915746067297459
601988.SH,2014-03-26,2.53,2.55,2.53,2.54,2.54,0.0,0.0,259537.85,65895.344,0.9692983228436747,1.3915746067297459
601988.SH,2014-03-27,2.55,2.59,2.54,2.56,2.54,0.02,0.79,528978.27,135441.914,0.9769557795941397,1.4025680461229109
601988.SH,2014-03-28,2.57,2.61,2.56,2.58,2.56,0.02,0.78,933386.97,240626.468,0.984576034674974,1.4135080768826696
601988.SH,2014-03-31,2.58,2.59,2.56,2.59,2.58,0.01,0.39,425169.2,109608.502,0.9884158812102064,1.4190207583825118
601988.SH,2014-04-01,2.58,2.6,2.57,2.59,2.59,0.0,0.0,310127.59,80239.534,0.9884158812102064,1.4190207583825118
601988.SH,2014-04-02,2.59,2.6,2.58,2.6,2.59,0.01,0.39,250858.09,65066.097,0.9922707031469262,1.4245549393402037
601988.SH,2014-04-03,2.6,2.6,2.57,2.58,2.6,-0.02,-0.77,380096.34,98250.137,0.9846302187326949,1.413585866307284
601988.SH,2014-04-04,2.57,2.6,2.57,2.6,2.58,0.02,0.78,197807.16,51158.059,0.9923103344388099,1.424611836064481
601988.SH,2014-04-08,2.6,2.65,2.58,2.64,2.6,0.04,1.54,560915.45,147236.025,1.0075919135891676,1.4465508583398738
601988.SH,2014-04-09,2.64,2.66,2.63,2.63,2.64,-0.01,-0.38,283255.34,74832.757,1.0037630643175286,1.4410539650781822
601988.SH,2014-04-10,2.63,2.67,2.62,2.67,2.63,0.04,1.52,482769.58,127713.381,1.0190202628951552,1.4629579853473709
601988.SH,2014-04-11,2.66,2.69,2.65,2.68,2.67,0.01,0.37,477306.48,127232.701,1.0227906378678673,1.4683709298931562
601988.SH,2014-04-14,2.67,2.69,2.64,2.67,2.68,-0.01,-0.37,387016.08,103174.539,1.0190063125077562,1.4629379574525514
601988.SH,2014-04-15,2.66,2.67,2.62,2.62,2.67,-0.05,-1.87,307419.18,81247.601,0.9999508944638611,1.4355810176481887
601988.SH,2014-04-16,2.62,2.65,2.61,2.63,2.62,0.01,0.38,188205.18,49548.586,1.0037507078628238,1.441036225515252
601988.SH,2014-04-17,2.64,2.64,2.62,2.63,2.63,0.0,0.0,152521.63,40119.571,1.0037507078628238,1.441036225515252
601988.SH,2014-04-18,2.62,2.64,2.61,2.63,2.63,0.0,0.0,170308.12,44644.983,1.0037507078628238,1.441036225515252
601988.SH,2014-04-21,2.62,2.64,2.6,2.6,2.63,-0.03,-1.14,192093.78,50346.27,0.9923079497931877,1.424608412544378
601988.SH,2014-04-22,2.6,2.64,2.57,2.63,2.6,0.03,1.15,249138.46,64853.201,1.0037194912158094,1.4409914092886384
601988.SH,2014-04-23,2.62,2.63,2.6,2.61,2.63,-0.02,-0.76,165326.16,43162.469,0.9960912230825691,1.4300398745780447
601988.SH,2014-04-24,2.61,2.62,2.59,2.6,2.61,-0.01,-0.38,172144.31,44845.139,0.9923060764348554,1.424605723054648
601988.SH,2014-04-25,2.61,2.63,2.6,2.61,2.6,0.01,0.38,271962.05,71234.63,0.9960768395253078,1.4300192248022559
601988.SH,2014-04-28,2.62,2.63,2.6,2.62,2.61,0.01,0.38,247401.61,64685.72,0.999861931515504,1.4354532978565042
601988.SH,2014-04-29,2.62,2.62,2.6,2.61,2.62,-0.01,-0.38,177614.52,46426.19,0.996062456175745,1.4299985753246496
601988.SH,2014-04-30,2.61,2.62,2.6,2.6,2.61,-0.01,-0.38,217705.43,56699.058,0.992277418842277,1.4245645807384157
601988.SH,2014-05-05,2.61,2.61,2.58,2.6,2.6,0.0,0.0,238774.6,61836.569,0.992277418842277,1.4245645807384157
601988.SH,2014-05-06,2.59,2.6,2.58,2.59,2.6,-0.01,-0.38,153965.02,39941.496,0.9885067646506763,1.4191512353316096
601988.SH,2014-05-07,2.59,2.61,2.59,2.6,2.59,0.01,0.39,176006.89,45716.696,0.9923619410328139,1.4246859251494028
601988.SH,2014-05-08,2.6,2.61,2.59,2.61,2.6,0.01,0.38,254481.54,66163.404,0.9961329164087387,1.4300997316649706
601988.SH,2014-05-09,2.6,2.61,2.59,2.61,2.61,0.0,0.0,171537.58,44691.389,0.9961329164087387,1.4300997316649706
601988.SH,2014-05-12,2.61,2.65,2.61,2.64,2.61,0.03,1.15,496289.24,130427.857,1.0075884449474393,1.4465458785791179
601988.SH,2014-05-13,2.64,2.65,2.63,2.65,2.64,0.01,0.38,180490.62,47591.208,1.0114172810382396,1.4520427529177187
601988.SH,2014-05-14,2.65,2.66,2.63,2.65,2.65,0.0,0.0,196104.9,51884.123,1.0114172810382396,1.4520427529177187
601988.SH,2014-05-15,2.64,2.66,2.64,2.65,2.65,0.0,0.0,181522.25,48086.455,1.0114172810382396,1.4520427529177187
601988.SH,2014-05-16,2.64,2.66,2.64,2.65,2.65,0.0,0.0,143800.6,38101.384,1.0114172810382396,1.4520427529177187
601988.SH,2014-05-19,2.65,2.66,2.64,2.65,2.65,0.0,0.0,351357.16,93119.74,1.0114172810382396,1.4520427529177187
601988.SH,2014-05-20,2.65,2.66,2.64,2.65,2.65,0.0,0.0,170711.15,45297.865,1.0114172810382396,1.4520427529177187
601988.SH,2014-05-21,2.64,2.67,2.63,2.66,2.65,0.01,0.38,241475.59,64001.411,1.015260666706185,1.457560515378806
601988.SH,2014-05-22,2.66,2.68,2.65,2.67,2.66,0.01,0.38,198355.35,52979.837,1.0191186572396684,1.4630992453372456
601988.SH,2014-05-23,2.67,2.68,2.66,2.68,2.67,0.01,0.37,168072.3,44892.266,1.0228893962714551,1.4685127125449933
601988.SH,2014-05-26,2.68,2.69,2.67,2.69,2.68,0.01,0.37,134753.17,36154.783,1.0266740870376596,1.4739462095814098
601988.SH,2014-05-27,2.68,2.69,2.68,2.68,2.69,-0.01,-0.37,225612.64,60599.998,1.0228753929156202,1.4684926086059586
601988.SH,2014-05-28,2.68,2.7,2.68,2.69,2.68,0.01,0.37,263611.03,70870.747,1.0266600318694081,1.4739260312578009
601988.SH,2014-05-29,2.7,2.7,2.68,2.69,2.69,0.0,0.0,168382.58,45346.051,1.0266600318694081,1.4739260312578009
601988.SH,2014-05-30,2.69,2.69,2.67,2.67,2.69,-0.02,-0.74,206368.97,55381.627,1.0190627476335745,1.463018978626493
601988.SH,2014-06-03,2.68,2.73,2.68,2.72,2.67,0.05,1.87,477030.54,129347.918,1.0381192210143222,1.4903774335268083
601988.SH,2014-06-04,2.72,2.73,2.69,2.72,2.72,0.0,0.0,308888.2,83568.778,1.0381192210143222,1.4903774335268083
601988.SH,2014-06-05,2.71,2.74,2.7,2.73,2.72,0.01,0.37,276868.59,75450.347,1.0419602621320752,1.4958918300308575
601988.SH,2014-06-06,2.73,2.74,2.69,2.7,2.73,-0.03,-1.1,252560.11,68608.621,1.0304986992486223,1.4794370199005178
601988.SH,2014-06-09,2.7,2.73,2.69,2.72,2.7,0.02,0.74,265444.31,72067.825,1.038124389623062,1.4903848538477817
601988.SH,2014-06-10,2.71,2.74,2.71,2.74,2.72,0.02,0.74,336147.22,91666.689,1.0458065101062728,1.5014137017662554
601988.SH,2014-06-11,2.74,2.75,2.73,2.74,2.74,0.0,0.0,228137.39,62440.431,1.0458065101062728,1.5014137017662554
601988.SH,2014-06-12,2.74,2.76,2.73,2.76,2.74,0.02,0.73,238142.87,65500.691,1.0534408976300487,1.5123740217891493
601988.SH,2014-06-13,2.76,2.8,2.75,2.8,2.76,0.04,1.45,549527.6,153118.61,1.0687157906456843,1.5343034451050919
601988.SH,2014-06-16,2.79,2.82,2.78,2.81,2.8,0.01,0.36,484285.33,135532.713,1.0725631674920089,1.5398269375074702
601988.SH,2014-06-17,2.8,2.81,2.78,2.78,2.81,-0.03,-1.07,291608.55,81404.052,1.0610867415998444,1.5233507892761402
601988.SH,2014-06-18,2.78,2.78,2.74,2.76,2.78,-0.02,-0.72,434454.41,119573.039,1.0534469170603256,1.5123826635933522
601988.SH,2014-06-19,2.76,2.76,2.72,2.72,2.76,-0.04,-1.45,230528.74,63152.883,1.038171936762951,1.4904531149712488
601988.SH,2014-06-20,2.72,2.75,2.71,2.75,2.72,0.03,1.1,283060.68,77425.393,1.0495918280673433,1.5068480992359323
601988.SH,2014-06-23,2.75,2.76,2.73,2.73,2.75,-0.02,-0.73,249561.55,68529.443,1.0419298077224517,1.49584810811151
601988.SH,2014-06-24,2.74,2.76,2.73,2.75,2.73,0.02,0.73,248190.19,68096.373,1.0495358953188256,1.506767799300724
601988.SH,2014-06-25,2.75,2.77,2.74,2.77,2.75,0.02,0.73,322764.37,88887.474,1.0571975073546531,1.5177672042356194
601988.SH,2014-06-26,2.77,2.78,2.75,2.77,2.77,0.0,0.0,599901.85,166068.971,1.0571975073546531,1.5177672042356194
601988.SH,2014-06-27,2.58,2.58,2.53,2.54,2.57,-0.03,-1.17,477584.35,121566.682,1.0448282965186035,1.5000093279460625
601988.SH,2014-06-30,2.55,2.56,2.54,2.55,2.54,0.01,0.39,237915.72,60688.85,1.0489031268750262,1.5058593643250522
601988.SH,2014-07-01,2.56,2.57,2.55,2.56,2.55,0.01,0.39,247263.39,63279.859,1.0529938490698387,1.5117322158459199
601988.SH,2014-07-02,2.56,2.58,2.56,2.58,2.56,0.02,0.78,231003.54,59399.969,1.0612072010925835,1.5235237271295181
601988.SH,2014-07-03,2.57,2.6,2.56,2.59,2.58,0.01,0.39,260738.01,67319.825,1.0653459091768447,1.5294654696653234
601988.SH,2014-07-04,2.59,2.6,2.58,2.59,2.59,0.0,0.0,184840.5,47805.724,1.0653459091768447,1.5294654696653234
601988.SH,2014-07-07,2.58,2.59,2.55,2.58,2.59,-0.01,-0.39,255788.46,65732.318,1.061191060131055,1.5235005543336286
601988.SH,2014-07-08,2.57,2.58,2.55,2.58,2.58,0.0,0.0,284176.91,72943.449,1.061191060131055,1.5235005543336286
601988.SH,2014-07-09,2.57,2.58,2.55,2.56,2.58,-0.02,-0.78,381120.17,97540.167,1.0529137698620328,1.5116172500098264
601988.SH,2014-07-10,2.54,2.55,2.53,2.54,2.56,-0.02,-0.78,353297.4,89816.129,1.0447010424571088,1.4998266354597496
601988.SH,2014-07-11,2.54,2.57,2.53,2.55,2.54,0.01,0.39,263898.96,67434.126,1.0487753765226915,1.5056759593380424
601988.SH,2014-07-14,2.55,2.57,2.55,2.56,2.55,0.01,0.39,212709.15,54386.714,1.05286560049113,1.511548095579461
601988.SH,2014-07-15,2.57,2.57,2.55,2.57,2.56,0.01,0.39,256867.4,65828.909,1.0569717763330455,1.517443133152221
601988.SH,2014-07-16,2.57,2.57,2.56,2.57,2.57,0.0,0.0,218383.97,56006.106,1.0569717763330455,1.517443133152221
601988.SH,2014-07-17,2.56,2.57,2.55,2.57,2.57,0.0,0.0,226432.33,57984.347,1.0569717763330455,1.517443133152221
601988.SH,2014-07-18,2.56,2.57,2.55,2.57,2.57,0.0,0.0,283777.72,72674.049,1.0569717763330455,1.517443133152221
601988.SH,2014-07-21,2.57,2.57,2.55,2.57,2.57,0.0,0.0,249264.03,63828.193,1.0569717763330455,1.517443133152221
601988.SH,2014-07-22,2.56,2.57,2.55,2.57,2.57,0.0,0.0,356842.26,91450.632,1.0569717763330455,1.517443133152221
601988.SH,2014-07-23,2.56,2.57,2.56,2.56,2.57,-0.01,-0.39,295878.63,75901.277,1.0528495864053466,1.5115251049329272
601988.SH,2014-07-24,2.57,2.61,2.56,2.59,2.56,0.03,1.17,584982.23,151374.823,1.0651679265662892,1.5292099486606425
601988.SH,2014-07-25,2.6,2.62,2.59,2.61,2.59,0.02,0.77,334512.38,87205.434,1.0733697196008496,1.5409848652653295
601988.SH,2014-07-28,2.62,2.72,2.62,2.7,2.61,0.09,3.45,1185010.85,318237.886,1.110400974927079,1.5941488431169832
601988.SH,2014-07-29,2.71,2.75,2.69,2.72,2.7,0.02,0.74,1152261.37,313203.097,1.1186179421415394,1.605945544556049
601988.SH,2014-07-30,2.7,2.72,2.66,2.68,2.72,-0.04,-1.47,1104220.74,297619.265,1.1021742583920588,1.5823381450510754
601988.SH,2014-07-31,2.68,2.71,2.67,2.71,2.68,0.03,1.12,548182.14,147203.059,1.11451861008605,1.6000603322756475
601988.SH,2014-08-01,2.7,2.74,2.69,2.71,2.71,0.0,0.0,856231.69,232374.688,1.11451861008605,1.6000603322756475
601988.SH,2014-08-04,2.72,2.73,2.7,2.73,2.71,0.02,0.74,730780.36,198655.469,1.122766047800687,1.6119007787344874
601988.SH,2014-08-05,2.73,2.73,2.71,2.72,2.73,-0.01,-0.37,537556.72,146062.218,1.1186118134238243,1.6059367458531697
601988.SH,2014-08-06,2.71,2.72,2.69,2.71,2.72,-0.01,-0.37,440816.48,119079.364,1.1144729497141561,1.599994779893513
601988.SH,2014-08-07,2.7,2.71,2.67,2.68,2.71,-0.03,-1.11,425168.75,114596.795,1.102102299972329,1.5822348378366948
601988.SH,2014-08-08,2.68,2.69,2.67,2.69,2.68,0.01,0.37,308125.44,82616.999,1.1061800784822267,1.588089106736691
601988.SH,2014-08-11,2.69,2.71,2.69,2.71,2.69,0.02,0.74,351056.9,94921.139,1.1143658110629953,1.5998409661265425
601988.SH,2014-08-12,2.7,2.71,2.69,2.7,2.71,-0.01,-0.37,300654.0,81022.211,1.110242657562062,1.5939215545518741
601988.SH,2014-08-13,2.7,2.7,2.68,2.7,2.7,0.0,0.0,290198.47,78021.618,1.110242657562062,1.5939215545518741
601988.SH,2014-08-14,2.7,2.7,2.68,2.69,2.7,-0.01,-0.37,277330.3,74595.556,1.1061347597290825,1.5880240448000322
601988.SH,2014-08-15,2.69,2.7,2.68,2.7,2.69,0.01,0.37,296591.23,79850.133,1.1102274583400802,1.5938997337657925
601988.SH,2014-08-18,2.7,2.71,2.69,2.7,2.7,0.0,0.0,336811.01,90978.529,1.1102274583400802,1.5938997337657925
601988.SH,2014-08-19,2.7,2.71,2.69,2.69,2.7,-0.01,-0.37,307244.28,82792.817,1.1061196167442218,1.588002304750859
601988.SH,2014-08-20,2.7,2.71,2.69,2.7,2.69,0.01,0.37,400265.15,108018.672,1.1102122593261754,1.593877913278437
601988.SH,2014-08-21,2.7,2.71,2.67,2.69,2.7,-0.01,-0.37,468963.9,126012.495,1.1061044739666686,1.5879805649993068
601988.SH,2014-08-22,2.69,2.71,2.68,2.71,2.69,0.02,0.74,416038.66,112139.832,1.114289647074022,1.5997316211803019
601988.SH,2014-08-25,2.7,2.7,2.68,2.7,2.71,-0.01,-0.37,368740.92,99125.793,1.110166775379848,1.5938126141819349
601988.SH,2014-08-26,2.69,2.69,2.67,2.68,2.7,-0.02,-0.74,418433.56,112198.752,1.1019515412420373,1.5820184008369886
601988.SH,2014-08-27,2.68,2.68,2.67,2.67,2.68,-0.01,-0.37,211953.31,56686.418,1.0978743205394417,1.5761649327538916
601988.SH,2014-08-28,2.67,2.68,2.63,2.63,2.67,-0.04,-1.5,389448.05,103168.499,1.08140620573135,1.5525224587625832
601988.SH,2014-08-29,2.64,2.69,2.63,2.68,2.63,0.05,1.9,327463.91,86747.58,1.1019529236402457,1.5820203854790722
601988.SH,2014-09-01,2.67,2.68,2.65,2.66,2.68,-0.02,-0.75,439487.21,117128.837,1.0936882767129439,1.5701552325879793
601988.SH,2014-09-02,2.67,2.69,2.65,2.69,2.66,0.03,1.13,482807.75,128939.648,1.1060469542398002,1.5878979867162235
601988.SH,2014-09-03,2.68,2.71,2.68,2.71,2.69,0.02,0.74,540834.16,146119.44,1.1142317017011747,1.5996484318179236
601988.SH,2014-09-04,2.71,2.72,2.7,2.72,2.71,0.01,0.37,539364.95,146270.647,1.1183543589974692,1.60556713101565
601988.SH,2014-09-05,2.72,2.75,2.71,2.74,2.72,0.02,0.74,596399.04,162886.731,1.1266301812540505,1.617448327785166
601988.SH,2014-09-09,2.74,2.75,2.72,2.73,2.74,-0.01,-0.37,396914.75,108535.331,1.1224616495834103,1.6114637689723605
601988.SH,2014-09-10,2.73,2.73,2.7,2.71,2.73,-0.02,-0.73,506795.85,137169.096,1.1142676795414515,1.5997000834588624
601988.SH,2014-09-11,2.7,2.73,2.69,2.7,2.71,-0.01,-0.37,410295.89,111261.199,1.1101448891271481,1.5937811931500647
601988.SH,2014-09-12,2.7,2.72,2.69,2.72,2.7,0.02,0.74,287132.79,77654.399,1.118359961306689,1.605575173979375
601988.SH,2014-09-15,2.71,2.72,2.7,2.71,2.72,-0.01,-0.37,450264.3,121942.174,1.1142220294498542,1.5996345458356513
601988.SH,2014-09-16,2.72,2.75,2.7,2.72,2.71,0.01,0.37,1008785.4,274493.086,1.1183446509588186,1.6055531936552432
601988.SH,2014-09-17,2.71,2.71,2.69,2.7,2.72,-0.02,-0.74,563366.39,152052.789,1.1100689005417235,1.5936721000221945
601988.SH,2014-09-18,2.7,2.73,2.69,2.72,2.7,0.02,0.74,967578.89,262583.737,1.1182834104057322,1.6054652735623587
601988.SH,2014-09-19,2.72,2.72,2.7,2.72,2.72,0.0,0.0,457278.65,124037.256,1.1182834104057322,1.6054652735623587
601988.SH,2014-09-22,2.71,2.72,2.67,2.67,2.72,-0.05,-1.84,526493.5,141541.633,1.0977069956542667,1.5759247125288112
601988.SH,2014-09-23,2.67,2.69,2.66,2.68,2.67,0.01,0.37,358789.84,95867.476,1.1017685115381874,1.581755633965168
601988.SH,2014-09-24,2.67,2.71,2.67,2.7,2.68,0.02,0.75,637905.98,171680.995,1.110031775374724,1.5936188012199068
601988.SH,2014-09-25,2.71,2.72,2.69,2.7,2.7,0.0,0.0,569870.44,154038.576,1.110031775374724,1.5936188012199068
601988.SH,2014-09-26,2.69,2.7,2.68,2.69,2.7,-0.01,-0.37,298726.46,80376.694,1.1059246578058375,1.5877224116553932
601988.SH,2014-09-29,2.69,2.7,2.67,2.68,2.69,-0.01,-0.37,792489.68,212895.409,1.1018327365719558,1.581847838732268
601988.SH,2014-09-30,2.69,2.7,2.68,2.7,2.68,0.02,0.75,595407.44,160098.688,1.1100964820962456,1.59371169752276
601988.SH,2014-10-08,2.69,2.7,2.68,2.69,2.7,-0.01,-0.37,637864.93,171465.44,1.1059891251124894,1.587814964241926
601988.SH,2014-10-09,2.69,2.7,2.68,2.7,2.69,0.01,0.37,460420.12,123902.357,1.1100812848754056,1.593689879609621
601988.SH,2014-10-10,2.69,2.7,2.67,2.69,2.7,-0.01,-0.37,515650.79,138232.861,1.1059739841213665,1.5877932270550652
601988.SH,2014-10-13,2.68,2.68,2.66,2.67,2.69,-0.02,-0.74,540962.96,144166.403,1.0977897766388685,1.576043557174858
601988.SH,2014-10-14,2.66,2.68,2.66,2.66,2.67,-0.01,-0.37,416784.78,111090.716,1.0937279544653047,1.570212196013311
601988.SH,2014-10-15,2.66,2.68,2.65,2.67,2.66,0.01,0.38,410309.24,109428.839,1.097884120692273,1.5761790023581617
601988.SH,2014-10-16,2.66,2.7,2.66,2.67,2.67,0.0,0.0,763671.71,204544.953,1.097884120692273,1.5761790023581617
601988.SH,2014-10-17,2.67,2.68,2.66,2.67,2.67,0.0,0.0,483142.49,128860.166,1.097884120692273,1.5761790023581617
601988.SH,2014-10-20,2.68,2.68,2.66,2.68,2.67,0.01,0.37,423559.72,113247.25,1.1019462919388343,1.582010864666887
601988.SH,2014-10-21,2.67,2.68,2.66,2.67,2.68,-0.01,-0.37,296360.78,79159.356,1.0978690906586606,1.5761574244676193
601988.SH,2014-10-22,2.66,2.68,2.66,2.68,2.67,0.01,0.37,449886.56,120316.003,1.1019312062940976,1.5819892069381494
601988.SH,2014-10-23,2.67,2.68,2.66,2.67,2.68,-0.01,-0.37,630969.15,168615.853,1.0978540608308094,1.5761358468724782
601988.SH,2014-10-24,2.67,2.68,2.66,2.66,2.67,-0.01,-0.37,507652.03,135554.932,1.0937920008057354,1.57030414423905
601988.SH,2014-10-27,2.66,2.67,2.58,2.61,2.66,-0.05,-1.88,713710.18,187430.01,1.0732287111905874,1.5407824263273557
601988.SH,2014-10-28,2.61,2.64,2.6,2.64,2.61,0.03,1.15,431267.81,113260.464,1.0855708413692793,1.5585014242301205
601988.SH,2014-10-29,2.64,2.7,2.64,2.69,2.64,0.05,1.89,890714.29,237772.938,1.1060881302711585,1.5879571011480695
