ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ret_factor,adj_close
603288.SH,2017-03-21,31.1,31.95,31.1,31.7,31.16,0.54,1.73,18116.09,57355.295,2.3148561362863886,13.985506164149015
603288.SH,2017-03-22,31.4,32.69,31.4,32.44,31.7,0.74,2.33,28531.88,91811.072,2.3687922842618616,14.311368457773687
603288.SH,2017-03-23,32.95,35.03,32.94,34.24,32.44,1.8,5.55,81614.37,276328.88,2.5002602560383953,15.10564940718013
603288.SH,2017-03-24,34.15,34.4,33.45,33.59,34.24,-0.65,-1.9,49852.47,168612.844,2.4527553111736657,14.818642068443706
603288.SH,2017-03-27,33.55,34.98,33.4,34.11,33.59,0.52,1.55,45408.19,156602.025,2.4907730184968577,15.048331020504586
603288.SH,2017-03-28,34.17,34.97,33.72,34.95,34.11,0.84,2.46,28194.48,97023.9,2.5520460347518803,15.418519963608997
603288.SH,2017-03-29,34.93,34.93,34.01,34.31,34.95,-0.64,-1.83,24590.6,84515.797,2.505343592315921,15.136361048274955
603288.SH,2017-03-30,34.01,34.56,33.69,34.48,34.31,0.17,0.5,23004.81,78521.378,2.5178703102775004,15.212042853516326
603288.SH,2017-03-31,34.36,34.93,34.1,34.81,34.48,0.33,0.96,16156.21,56085.6,2.5420418652561647,15.358078464910086
603288.SH,2017-04-05,34.8,36.38,34.75,35.58,34.81,0.77,2.21,40249.62,143137.634,2.598220990478326,15.6974919989846
603288.SH,2017-04-06,35.56,35.98,34.96,35.96,35.58,0.38,1.07,30631.08,108722.71,2.626021955076444,15.865455163373733
603288.SH,2017-04-07,35.96,35.99,35.42,35.66,35.96,-0.3,-0.83,14106.35,50206.089,2.6042259728493096,15.733771885517731
603288.SH,2017-04-10,35.65,35.65,34.9,35.06,35.66,-0.6,-1.68,12449.61,43687.611,2.560474976505441,15.469444517841033
603288.SH,2017-04-11,35.2,35.69,35.05,35.68,35.06,0.62,1.77,12847.47,45495.338,2.6057953835895877,15.743253685806822
603288.SH,2017-04-12,35.68,35.96,35.04,35.3,35.68,-0.38,-1.07,12559.75,44393.447,2.577913372985179,15.574800871368687
603288.SH,2017-04-13,35.34,35.64,35.03,35.32,35.3,0.02,0.06,6592.73,23298.114,2.5794601210089696,15.584145751891507
603288.SH,2017-04-14,35.23,35.24,34.36,34.72,35.32,-0.6,-1.7,9413.45,32688.47,2.535609298951817,15.31921527410935
603288.SH,2017-04-17,34.45,35.12,34.4,34.82,34.72,0.1,0.29,9159.6,31867.374,2.542962565918777,15.363640998404264
603288.SH,2017-04-18,34.95,36.56,34.81,36.07,34.82,1.25,3.59,28503.98,102424.965,2.634254922035261,15.915195710246977
603288.SH,2017-04-19,35.98,36.28,35.14,36.24,36.07,0.17,0.47,27471.51,98300.225,2.6466359201688263,15.989997130085136
603288.SH,2017-04-20,36.25,37.98,35.88,37.15,36.24,0.91,2.51,48497.24,181207.175,2.7130664817650634,16.39134605805027
603288.SH,2017-04-21,37.13,37.15,36.41,36.77,37.15,-0.38,-1.02,19733.3,72431.704,2.68539320365106,16.22415432825816
603288.SH,2017-04-24,36.8,37.13,35.3,36.23,36.77,-0.54,-1.47,16725.5,60619.171,2.645917923557389,15.985659259632762
603288.SH,2017-04-25,35.23,36.19,35.23,36.08,35.55,0.53,1.49,13162.86,47279.084,2.685342100618394,16.22384558260129
603288.SH,2017-04-26,36.1,37.55,36.1,36.89,36.08,0.81,2.25,31786.41,118275.451,2.7457622978823077,16.588882108209816
603288.SH,2017-04-27,37.13,37.13,36.12,36.79,36.89,-0.1,-0.27,16663.45,61071.474,2.7383487396780253,16.54409212651765
603288.SH,2017-04-28,36.55,37.3,36.55,36.84,36.79,0.05,0.14,12125.48,44828.755,2.742182427913575,16.567253855494776
603288.SH,2017-05-02,36.74,37.72,35.3,37.45,36.84,0.61,1.66,21418.25,79091.616,2.7877026562169402,16.84227026949599
603288.SH,2017-05-03,36.96,37.52,35.97,36.2,37.45,-1.25,-3.34,25781.05,94218.918,2.6945933874992947,16.279738442494825
603288.SH,2017-05-04,36.36,37.17,36.26,37.0,36.2,0.8,2.21,24830.13,91526.208,2.754143901363029,16.63952066207396
603288.SH,2017-05-05,36.75,37.13,36.0,36.4,37.0,-0.6,-1.62,14848.56,54300.552,2.7095267701609482,16.369960427348364
603288.SH,2017-05-08,36.2,36.6,35.4,35.49,36.4,-0.91,-2.5,20570.7,73857.666,2.6417886009069242,15.960711416664653
603288.SH,2017-05-09,35.85,35.85,34.33,34.75,35.49,-0.74,-2.09,25920.94,90353.766,2.5865752191479694,15.62713254805636
603288.SH,2017-05-10,34.92,36.3,34.79,35.48,34.75,0.73,2.1,23553.99,83945.316,2.6408932987500764,15.955302331565543
603288.SH,2017-05-11,35.47,36.18,35.04,36.01,35.48,0.53,1.49,18683.49,67062.838,2.680242608901452,16.193036336305866
603288.SH,2017-05-12,36.1,36.9,35.9,36.6,36.01,0.59,1.64,16968.68,62127.762,2.724198587687436,16.458602132221284
603288.SH,2017-05-15,36.8,37.96,36.76,37.93,36.6,1.33,3.63,19734.37,74098.301,2.8230869964204897,17.056049389620913
603288.SH,2017-05-16,38.0,38.6,37.45,38.2,37.93,0.27,0.71,23696.46,90108.749,2.8431309140950756,17.177147340287224
603288.SH,2017-05-17,38.15,38.26,37.28,37.38,38.2,-0.82,-2.15,26107.05,98331.404,2.7820035994420316,16.80783867247105
603288.SH,2017-05-18,37.2,38.96,37.0,38.62,37.38,1.24,3.32,20461.43,78501.878,2.874366118943507,17.365858916397087
603288.SH,2017-05-19,38.68,39.0,38.23,39.0,38.62,0.38,0.98,13726.37,53041.135,2.9025349069091533,17.53604433377778
603288.SH,2017-05-22,38.74,40.1,38.49,38.6,39.0,-0.4,-1.03,22762.23,89545.779,2.872638797367989,17.35542307713987
603288.SH,2017-05-23,38.6,39.9,37.79,39.5,38.6,0.9,2.33,31353.25,122158.408,2.9395712813466637,17.759804434837232
603288.SH,2017-05-24,39.2,39.23,38.1,38.96,39.5,-0.54,-1.37,24149.23,93387.333,2.8992991547922142,17.51649511407996
603288.SH,2017-05-25,38.85,39.88,38.6,38.84,38.96,-0.12,-0.31,23982.31,94040.638,2.890311327412358,17.46219397922631
603288.SH,2017-05-26,38.81,39.46,38.65,38.83,38.84,-0.01,-0.03,16782.92,65469.598,2.8894442340141344,17.45695532103254
603288.SH,2017-05-31,39.0,39.35,38.26,38.94,38.83,0.11,0.28,20803.77,80565.078,2.897534677869374,17.505834795931435
603288.SH,2017-06-01,38.69,40.49,38.69,40.47,38.94,1.53,3.93,32677.73,130222.069,3.0114077907096397,18.193814103411537
603288.SH,2017-06-02,40.45,40.48,39.83,40.15,40.47,-0.32,-0.79,23399.22,93991.274,2.9876176691630336,18.050082971994584
603288.SH,2017-06-05,40.0,40.37,39.56,39.74,40.15,-0.41,-1.02,11671.74,46469.7,2.957143968937571,17.86597212568024
603288.SH,2017-06-06,39.72,40.25,39.65,40.0,39.74,0.26,0.65,9754.33,39003.947,2.976365404735665,17.982100944497162
603288.SH,2017-06-07,40.13,41.44,40.0,40.03,40.0,0.03,0.08,30588.3,124322.078,2.9787464970594533,17.996486625252757
603288.SH,2017-06-08,40.24,41.76,40.1,41.66,40.03,1.63,4.07,26885.06,110372.563,3.099981479489773,18.728943630900545
603288.SH,2017-06-09,41.49,43.1,41.17,41.99,41.66,0.33,0.79,43595.66,183428.805,3.124471333177742,18.87690228558466
603288.SH,2017-06-12,41.98,42.93,41.62,42.11,41.99,0.12,0.29,32057.84,135762.835,3.133532300043957,18.93164530221285
603288.SH,2017-06-13,42.0,42.86,41.63,42.55,42.11,0.44,1.04,17185.16,72757.218,3.166121035964414,19.128534413355865
603288.SH,2017-06-14,42.55,43.09,41.7,42.0,42.55,-0.55,-1.29,28144.36,118505.133,3.125278074600473,18.881776319423572
603288.SH,2017-06-15,41.72,42.58,40.4,40.59,42.0,-1.41,-3.36,39717.8,163437.644,3.020268731293897,18.24734863509094
603288.SH,2017-06-16,40.58,41.0,40.14,40.23,40.59,-0.36,-0.89,25993.97,105040.62,2.9933883395853815,18.084947232238633
603288.SH,2017-06-19,40.02,40.89,40.02,40.86,40.23,0.63,1.57,27041.84,109191.757,3.0403845365168722,18.36888090378478
603288.SH,2017-06-20,40.88,40.91,39.28,40.04,40.86,-0.82,-2.01,46938.76,187060.98,2.979272807332883,17.999666397618707
603288.SH,2017-06-21,40.08,41.4,39.53,41.21,40.04,1.17,2.92,40555.36,164516.981,3.066267573307003,18.52525665642917
603288.SH,2017-06-22,41.0,41.69,40.0,40.13,41.21,-1.08,-2.62,39222.22,161438.433,2.9859313628863595,18.039894932030727
603288.SH,2017-06-23,40.35,41.46,40.21,41.29,40.13,1.16,2.89,40284.84,165002.25,3.072224779273775,18.561247895566414
603288.SH,2017-06-26,41.39,42.4,41.0,41.13,41.29,-0.16,-0.39,48087.29,200528.939,3.0602431026346073,18.488859028773703
603288.SH,2017-06-27,41.06,42.25,40.7,42.2,41.13,1.07,2.6,50211.85,208426.619,3.1398094233031073,18.96956936352182
603288.SH,2017-06-28,42.08,42.1,40.9,41.0,42.2,-1.2,-2.84,37529.01,155365.09,3.050638835681299,18.4308335935978
603288.SH,2017-06-29,41.02,41.2,40.21,40.83,41.0,-0.17,-0.41,34749.85,141230.053,3.038131216455006,18.35526717586405
603288.SH,2017-06-30,40.78,41.0,40.42,40.78,40.83,-0.05,-0.12,24153.22,98424.126,3.0344854589952597,18.333240855253013
603288.SH,2017-07-03,40.6,40.68,38.7,38.83,40.78,-1.95,-4.78,60994.99,240726.63,2.8894370540552865,17.45691194237192
603288.SH,2017-07-04,38.9,39.08,38.51,38.68,38.83,-0.15,-0.39,43856.79,170177.333,2.878168249544471,17.38882998579667
603288.SH,2017-07-05,38.64,39.7,38.61,39.3,38.68,0.62,1.6,37944.96,148388.445,2.9242189415371826,17.66705126556942
603288.SH,2017-07-06,39.34,39.5,38.46,38.77,39.3,-0.53,-1.35,35967.42,139498.765,2.8847419858264307,17.42854607348423
603288.SH,2017-07-07,38.78,39.2,38.01,38.07,38.77,-0.7,-1.81,38187.43,147215.173,2.8325281558829722,17.113089389554165
603288.SH,2017-07-10,38.06,38.53,37.69,38.33,38.07,0.26,0.68,31924.36,121550.909,2.8517893473429763,17.229458397403132
603288.SH,2017-07-11,38.31,39.2,38.12,38.9,38.33,0.57,1.49,31152.68,121021.959,2.8942810086183863,17.486177327524437
603288.SH,2017-07-12,38.99,39.15,38.62,38.72,38.9,-0.18,-0.46,22037.0,85682.694,2.8809673159787414,17.405740911817823
603288.SH,2017-07-13,38.71,38.72,37.18,37.36,38.72,-1.36,-3.51,42062.39,159226.513,2.7798453631878877,16.79479940581302
603288.SH,2017-07-14,37.5,38.18,37.3,37.85,37.36,0.49,1.31,23771.79,89868.289,2.816261337445649,17.01481127802917
603288.SH,2017-07-17,38.12,38.64,36.6,37.8,37.85,-0.05,-0.13,29680.95,112513.51,2.8126001977069697,16.99269202336773
603288.SH,2017-07-18,37.95,39.0,37.71,39.0,37.8,1.2,3.17,43002.82,166456.88,2.901759623974281,17.53136036050849
603288.SH,2017-07-19,39.3,39.4,38.61,38.8,39.0,-0.2,-0.51,34491.15,133907.814,2.886960649892012,17.441950422669898
603288.SH,2017-07-20,38.86,40.2,38.57,40.12,38.8,1.32,3.4,50637.96,200620.167,2.9851173119883403,18.034976737040672
603288.SH,2017-07-21,40.05,40.05,39.61,39.85,40.12,-0.27,-0.67,20323.08,80900.438,2.965117025998018,17.914142392902498
603288.SH,2017-07-24,39.85,40.33,39.0,39.12,39.85,-0.73,-1.83,29823.09,117799.906,2.9108553844222547,17.586313587112382
603288.SH,2017-07-25,38.81,39.0,38.06,38.33,39.12,-0.79,-2.02,29150.77,111731.621,2.852056105656925,17.231070052652715
603288.SH,2017-07-26,38.6,38.89,38.35,38.59,38.33,0.26,0.68,17296.97,66644.913,2.871450087175392,17.34824132901075
603288.SH,2017-07-27,38.59,38.68,38.15,38.49,38.59,-0.1,-0.26,15190.88,58302.724,2.863984316948736,17.303135901555322
603288.SH,2017-07-28,38.49,38.8,38.16,38.5,38.49,0.01,0.03,12020.12,46334.807,2.8648435122438207,17.30832684232579
603288.SH,2017-07-31,38.79,38.87,38.42,38.74,38.5,0.24,0.62,20333.09,78593.46,2.8826055420197325,17.41563846874821
603288.SH,2017-08-01,38.69,39.85,38.5,39.55,38.74,0.81,2.09,28632.21,112861.16,2.942851997847945,17.779625312745047
603288.SH,2017-08-02,39.76,39.77,38.88,39.2,39.55,-0.35,-0.89,18701.22,73439.586,2.916660615067098,17.621386647461616
603288.SH,2017-08-03,39.32,39.57,38.64,38.88,39.2,-0.32,-0.82,17418.32,67942.212,2.8927439980235476,17.47689127695243
603288.SH,2017-08-04,38.71,38.88,37.9,37.93,38.88,-0.95,-2.44,19261.91,73864.133,2.8221610444717733,17.05045512979479
603288.SH,2017-08-07,38.33,38.33,37.2,37.86,37.93,-0.07,-0.18,17805.71,67230.685,2.8170811545917243,17.01976431056116
603288.SH,2017-08-08,37.8,38.17,37.65,37.98,37.86,0.12,0.32,15258.64,57804.762,2.826095814286418,17.07422755635496
603288.SH,2017-08-09,37.99,38.9,37.8,38.37,37.98,0.39,1.03,39946.0,153978.979,2.855204601173568,17.250092100185416
603288.SH,2017-08-10,38.42,39.6,38.42,39.28,38.37,0.91,2.37,44486.96,173824.481,2.9228729502213815,17.658919282959808
603288.SH,2017-08-11,39.18,40.35,38.91,39.69,39.28,0.41,1.04,42355.0,168817.398,2.9532708289036838,17.84257204350259
603288.SH,2017-08-14,39.69,41.0,39.69,40.96,39.69,1.27,3.2,40221.56,163524.288,3.047775495428602,18.413534348894675
603288.SH,2017-08-15,41.21,42.6,40.61,41.56,40.96,0.6,1.46,60897.95,254499.022,3.092273017661859,18.682371950388536
603288.SH,2017-08-16,41.8,41.8,40.63,41.31,41.56,-0.25,-0.6,27799.89,114482.29,3.073719379555888,18.570277718686206
603288.SH,2017-08-17,41.24,41.83,40.61,40.67,41.31,-0.64,-1.55,28050.74,115484.051,3.026076729172772,18.28243841404657
603288.SH,2017-08-18,40.96,41.99,40.6,41.8,40.67,1.13,2.78,32936.9,136891.67,3.1102016622437754,18.790690201957066
603288.SH,2017-08-21,41.78,42.02,41.51,41.64,41.8,-0.16,-0.38,19570.18,81842.525,3.098382895927249,18.719285579189627
603288.SH,2017-08-22,41.95,42.5,41.62,42.15,41.64,0.51,1.22,25022.84,105292.19,3.136183167257561,18.94766086325574
603288.SH,2017-08-23,42.0,42.0,41.2,41.82,42.15,-0.33,-0.78,15399.91,64177.683,3.111720938552952,18.799869108522344
603288.SH,2017-08-24,41.98,41.98,40.68,40.87,41.82,-0.95,-2.27,17714.12,72759.96,3.0410848732477995,18.373112079758883
603288.SH,2017-08-25,41.05,41.28,40.87,40.98,40.87,0.11,0.27,10651.66,43785.591,3.0492958024055685,18.422719482374234
603288.SH,2017-08-28,41.14,41.41,40.54,40.79,40.98,-0.19,-0.46,23629.16,96664.489,3.035269041714503,18.337974972755312
603288.SH,2017-08-29,40.94,41.88,40.28,40.8,40.79,0.01,0.02,31325.04,128756.22,3.0358760955228457,18.34164256774986
603288.SH,2017-08-30,40.81,41.59,40.63,41.39,40.8,0.59,1.45,31256.38,129441.562,3.0798962989079266,18.607596384982234
603288.SH,2017-08-31,41.45,41.58,40.1,40.58,41.39,-0.81,-1.96,28122.53,114478.991,3.0195303314493316,18.242887495836584
603288.SH,2017-09-01,40.58,40.82,40.2,40.79,40.58,0.21,0.52,23149.57,93959.276,3.0352318891728682,18.337750510814935
603288.SH,2017-09-04,40.9,41.38,40.28,40.95,40.79,0.16,0.39,21551.25,87863.148,3.0470692935406425,18.409267737807113
603288.SH,2017-09-05,40.8,41.23,40.67,41.22,40.95,0.27,0.66,13306.64,54593.954,3.0671799508780104,18.530768904876638
603288.SH,2017-09-06,41.18,42.36,41.0,42.3,41.22,1.08,2.62,26610.32,110622.082,3.147540065591014,19.016275050184404
603288.SH,2017-09-07,42.28,42.5,41.48,41.61,42.3,-0.69,-1.63,21561.68,90338.836,3.096235162521881,18.7063097668664
603288.SH,2017-09-08,41.69,41.99,41.2,41.49,41.61,-0.12,-0.29,15097.09,62760.634,3.0872560805505675,18.652061468542488
603288.SH,2017-09-11,41.43,41.43,40.32,40.5,41.49,-0.99,-2.39,32258.21,131693.409,3.013470660225409,18.206277199444322
603288.SH,2017-09-12,40.51,40.96,40.32,40.62,40.5,0.12,0.3,18235.2,74048.127,3.022511072206085,18.260896031042655
603288.SH,2017-09-13,40.6,41.6,40.4,41.32,40.62,0.7,1.72,22002.81,90824.013,3.0744982626480297,18.57498344277659
603288.SH,2017-09-14,41.65,41.65,40.88,41.17,41.32,-0.15,-0.36,15076.87,62079.027,3.0634300689024965,18.508113502382592
603288.SH,2017-09-15,41.4,43.17,41.16,43.15,41.17,1.98,4.81,62424.1,265660.496,3.2107810552167066,19.398353761847194
603288.SH,2017-09-18,43.14,45.15,42.8,44.9,43.15,1.75,4.06,54147.52,241631.446,3.341138766058505,20.18592692457819
603288.SH,2017-09-19,45.18,45.46,43.86,44.69,44.9,-0.21,-0.47,29911.01,133538.984,3.3254354138580298,20.09105306803267
603288.SH,2017-09-20,44.54,45.04,44.33,44.74,44.69,0.05,0.11,17320.02,77661.679,3.3290933928132738,20.11315322640751
603288.SH,2017-09-21,44.72,45.8,44.39,45.01,44.74,0.27,0.6,17416.24,78430.037,3.3490679531701533,20.233832145765952
603288.SH,2017-09-22,44.57,45.27,44.3,45.21,45.01,0.2,0.44,14556.75,65388.369,3.363803852164102,20.322861007207322
603288.SH,2017-09-25,45.22,45.86,44.56,45.43,45.21,0.22,0.49,21448.07,97778.744,3.3802864910397057,20.422443026142638
603288.SH,2017-09-26,45.46,45.98,45.21,45.35,45.43,-0.08,-0.18,20786.82,94557.889,3.374201975355834,20.38568262869558
603288.SH,2017-09-27,45.44,45.99,45.25,45.98,45.35,0.63,1.39,20440.93,93312.202,3.42110338281328,20.669043617234447
603288.SH,2017-09-28,46.28,46.37,45.56,46.16,45.98,0.18,0.39,16398.9,75625.721,3.434445686006252,20.749652887341664
603288.SH,2017-09-29,46.56,47.53,46.08,47.39,46.16,1.23,2.66,30943.12,145398.736,3.5258019412540182,21.301593654144952
603288.SH,2017-10-09,48.0,48.0,45.94,46.15,47.39,-1.24,-2.62,39788.74,186116.535,3.433425930393163,20.743491900406354
603288.SH,2017-10-10,46.14,47.65,45.71,47.37,46.15,1.22,2.64,35092.89,163848.487,3.5240683749555424,21.29112008657708
603288.SH,2017-10-11,47.45,50.0,47.16,48.73,47.37,1.36,2.87,29958.92,146427.878,3.6252091373167663,21.90217523306184
603288.SH,2017-10-12,48.98,49.39,47.91,48.85,48.73,0.12,0.25,14964.09,72988.872,3.634272160160058,21.956930671144494
603288.SH,2017-10-13,48.94,49.96,48.65,49.05,48.85,0.2,0.41,12915.22,63398.463,3.6491726760167142,22.046954086896186
603288.SH,2017-10-16,49.8,50.5,48.48,48.57,49.05,-0.48,-0.98,28709.73,142053.588,3.61341078379175,21.830893936844603
603288.SH,2017-10-17,48.08,50.0,48.06,49.8,48.57,1.23,2.53,14412.62,71249.297,3.7048300766216817,22.383215553446774
603288.SH,2017-10-18,50.5,51.23,49.22,50.89,49.8,1.09,2.19,24944.88,126069.766,3.785965855299697,22.87340797406726
603288.SH,2017-10-19,50.9,51.41,50.32,50.9,50.89,0.01,0.02,16230.86,82719.001,3.7867230484707566,22.87798265566207
603288.SH,2017-10-20,50.4,50.88,49.32,49.55,50.9,-1.35,-2.65,26125.13,129805.251,3.6863748876862816,22.271716115287028
603288.SH,2017-10-23,49.73,50.59,49.12,49.83,49.55,0.28,0.57,21434.0,106756.412,3.7073872245460935,22.39866489714416
603288.SH,2017-10-24,49.71,50.3,49.33,49.97,49.83,0.14,0.28,16068.45,80114.485,3.7177679087748223,22.461381158856167
603288.SH,2017-10-25,49.65,49.99,48.58,49.06,49.97,-0.91,-1.82,46733.51,229045.643,3.6501045328351207,22.052584021764986
603288.SH,2017-10-26,49.4,51.98,49.38,51.28,49.06,2.22,4.53,57067.24,291689.257,3.815454268172551,23.051566077950934
603288.SH,2017-10-27,50.7,50.8,49.55,50.79,51.28,-0.49,-0.96,48551.06,243227.351,3.7788259071980943,22.830271043602604
603288.SH,2017-10-30,50.79,51.77,49.91,50.7,50.79,-0.09,-0.18,29858.51,151974.736,3.7720240205651376,22.78917655572412
603288.SH,2017-10-31,51.4,51.4,50.5,51.27,50.7,0.57,1.12,18000.79,91770.813,3.8142706895954674,23.04441533314823
603288.SH,2017-11-01,52.0,52.0,49.88,49.91,51.27,-1.36,-2.65,28859.93,145966.252,3.713192516321188,22.433738326819803
603288.SH,2017-11-02,49.52,50.52,49.52,50.51,49.91,0.6,1.2,20058.5,100515.645,3.757750826517042,22.702943186741642
603288.SH,2017-11-03,50.75,51.45,50.32,50.73,50.51,0.22,0.44,20679.47,105060.996,3.774284930153717,22.802836136763304
603288.SH,2017-11-06,50.73,54.79,50.31,53.64,50.73,2.91,5.74,62078.04,330605.478,3.9909288851445397,24.111718931013513
603288.SH,2017-11-07,53.63,54.5,53.33,54.25,53.64,0.61,1.14,30470.17,164089.458,4.0364254744351875,24.38659252682707
603288.SH,2017-11-08,54.01,55.05,52.61,53.54,54.25,-0.71,-1.31,28297.86,153056.364,3.9835483007200865,24.067128164725634
603288.SH,2017-11-09,53.7,54.61,52.68,54.38,53.54,0.84,1.57,21546.68,116462.707,4.046090009041392,24.444982076911828
603288.SH,2017-11-10,54.28,55.88,53.8,54.55,54.38,0.17,0.31,40397.07,220908.509,4.058632888069421,24.520761521350256
603288.SH,2017-11-13,54.6,55.12,52.96,53.55,54.55,-1.0,-1.83,45596.93,244182.064,3.9843599062177506,24.07203158550955
603288.SH,2017-11-14,53.62,53.98,52.12,52.36,53.55,-1.19,-2.22,32287.15,171900.257,3.8959071162997168,23.53763248431124
603288.SH,2017-11-15,52.36,53.5,51.26,52.07,52.36,-0.29,-0.55,28191.87,147276.369,3.8744796271600683,23.408175505647527
603288.SH,2017-11-16,52.88,54.0,52.0,53.35,52.07,1.28,2.46,31067.15,164228.106,3.9697918259882057,23.984016623086454
603288.SH,2017-11-17,54.0,54.3,51.85,51.94,53.35,-1.41,-2.64,35402.59,187027.84,3.864989321782117,23.35083858423697
603288.SH,2017-11-20,51.95,53.6,50.4,53.53,51.94,1.59,3.06,38091.95,199134.685,3.9832579950286497,24.065374244914622
603288.SH,2017-11-21,53.7,55.1,52.89,54.66,53.53,1.13,2.11,43045.73,233766.645,4.067304738723754,24.57315364148232
603288.SH,2017-11-22,54.65,55.33,53.5,54.36,54.66,-0.3,-0.55,32405.99,176960.789,4.044934562660774,24.438001296454168
603288.SH,2017-11-23,54.22,54.55,50.08,50.92,54.36,-3.44,-6.33,49509.05,256516.619,3.7888902048443467,22.891075814388618
603288.SH,2017-11-24,50.88,50.88,48.71,50.31,50.92,-0.61,-1.2,39355.24,195870.829,3.7434235223862147,22.616382904615957
603288.SH,2017-11-27,50.3,50.3,48.68,48.88,50.31,-1.43,-2.84,25750.32,126626.709,3.637110294350446,21.974077630124864
603288.SH,2017-11-28,49.5,51.04,48.86,50.65,48.88,1.77,3.62,38074.63,192349.853,3.768773687005932,22.76953924033538
603288.SH,2017-11-29,50.78,51.38,49.1,49.33,50.65,-1.32,-2.61,20092.83,99961.354,3.670408693775077,22.175254266162625
603288.SH,2017-11-30,49.2,50.38,48.58,48.9,49.33,-0.43,-0.87,16553.57,81643.246,3.6384761381392337,21.98232955404701
603288.SH,2017-12-01,49.6,49.73,48.5,48.95,48.9,0.05,0.1,20388.81,100072.833,3.6421146142773724,22.004311883601055
603288.SH,2017-12-04,48.73,50.5,48.38,49.49,48.95,0.54,1.1,41761.54,205970.028,3.682177875034423,22.246359314320664
603288.SH,2017-12-05,49.02,49.78,48.18,48.63,49.49,-0.86,-1.74,25453.7,124212.431,3.618107980008824,21.859272662251485
603288.SH,2017-12-06,48.3,48.98,47.6,48.41,48.63,-0.22,-0.45,26544.18,128053.164,3.6018264940987845,21.760905935271353
603288.SH,2017-12-07,48.5,48.88,48.35,48.48,48.41,0.07,0.14,21419.64,104045.809,3.606869051190523,21.791371203580734
603288.SH,2017-12-08,48.0,49.5,47.9,49.28,48.48,0.8,1.65,17407.96,85225.244,3.6663823905351665,22.150928828439817
603288.SH,2017-12-11,49.29,51.32,49.23,50.99,49.28,1.71,3.47,28149.95,142814.351,3.7936058594867363,22.919566058786675
603288.SH,2017-12-12,51.08,51.89,50.81,51.22,50.99,0.23,0.45,32033.76,164171.288,3.8106770858544263,23.02270410605121
603288.SH,2017-12-13,51.58,52.49,50.72,52.46,51.22,1.24,2.42,23460.78,121895.75,3.9028954713321036,23.579853545417652
603288.SH,2017-12-14,52.54,53.4,51.86,52.51,52.46,0.05,0.1,29919.21,157596.29,3.9067983668034354,23.60343339896307
603288.SH,2017-12-15,52.85,52.85,51.5,52.22,52.51,-0.29,-0.55,26373.55,137425.447,3.885310975786017,23.473614515268775
603288.SH,2017-12-18,51.98,53.2,51.59,52.4,52.22,0.18,0.34,15536.54,81627.729,3.8985210331036897,23.55342480462069
603288.SH,2017-12-19,52.51,53.3,52.2,53.06,52.4,0.66,1.26,17149.83,90791.036,3.947642398120796,23.85019795715891
603288.SH,2017-12-20,53.45,54.3,52.92,54.06,53.06,1.0,1.88,22513.52,121241.212,4.021858075205467,24.298581678753497
603288.SH,2017-12-21,54.1,54.72,53.61,54.17,54.06,0.11,0.2,19670.98,106763.58,4.0299017913558774,24.347178842111003
603288.SH,2017-12-22,54.38,54.4,53.11,53.49,54.17,-0.68,-1.26,12433.85,66647.661,3.9791250287847935,24.040404388700402
603288.SH,2017-12-25,54.1,54.65,53.46,53.75,53.49,0.26,0.49,12323.4,66534.872,3.9986227414258386,24.158202370205032
603288.SH,2017-12-26,53.75,54.44,52.21,52.81,53.75,-0.94,-1.75,16125.2,85674.909,3.9286468434508865,23.735433828726446
603288.SH,2017-12-27,52.14,53.68,52.14,52.79,52.81,-0.02,-0.04,21141.78,111759.865,3.9270753847135063,23.725939655194956
603288.SH,2017-12-28,53.5,53.9,52.67,53.26,52.79,0.47,0.89,21660.44,115224.331,3.962026355637456,23.93710051812619
603288.SH,2017-12-29,53.15,54.23,53.05,53.8,53.26,0.54,1.01,17529.02,94230.903,4.002042821829394,24.17886523335926
603288.SH,2018-01-02,53.91,54.48,52.9,53.11,53.8,-0.69,-1.28,20728.01,110601.102,3.9508166737099777,23.86937575837226
603288.SH,2018-01-03,53.24,53.5,52.46,53.08,53.11,-0.03,-0.06,27797.96,146896.171,3.9484461837057516,23.85505413291724
603288.SH,2018-01-04,53.37,55.5,53.08,55.44,53.08,2.36,4.45,58570.46,319691.873,4.124152038880657,24.916604041832052
603288.SH,2018-01-05,55.75,55.75,54.25,54.46,55.44,-0.98,-1.77,37049.88,203118.727,4.0511545477924695,24.475580150291623
603288.SH,2018-01-08,53.95,54.86,53.21,53.95,54.46,-0.51,-0.94,27417.28,148020.942,4.013073695043221,24.245509696878884
603288.SH,2018-01-09,53.88,55.87,53.8,55.78,53.95,1.83,3.39,34455.11,189735.254,4.149116893305186,25.067432475603077
603288.SH,2018-01-10,55.6,57.2,55.02,57.16,55.78,1.38,2.47,36236.79,204207.723,4.2516000805698235,25.686598057750473
603288.SH,2018-01-11,57.0,57.75,56.0,56.52,57.16,-0.64,-1.12,21675.97,123168.742,4.203982159667442,25.39890815950367
603288.SH,2018-01-12,56.55,57.29,55.67,57.11,56.52,0.59,1.04,18587.26,105197.54,4.247703574127983,25.66305680436251
