ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ret_factor,adj_close
600115.SH,2015-08-31,7.75,7.98,7.5,7.8,7.96,-0.16,-2.01,2278086.88,1760091.956,2.813604165152924,7.536286955951947
600115.SH,2015-09-01,7.57,7.98,7.05,7.85,7.8,0.05,0.64,2761586.92,2088943.525,2.8316112318099025,7.584519192470039
600115.SH,2015-09-02,7.51,8.47,7.41,8.19,7.85,0.34,4.33,3552967.17,2867669.784,2.9542199981472708,7.912928873503991
600115.SH,2015-09-07,8.09,8.58,7.82,7.96,8.19,-0.23,-2.81,1704699.92,1406671.573,2.8712064161993323,7.690575572158528
600115.SH,2015-09-08,7.87,8.4,7.56,8.27,7.96,0.31,3.89,1378630.67,1111393.206,2.982896345789486,7.989738961915494
600115.SH,2015-09-09,8.26,8.75,8.2,8.47,8.27,0.2,2.42,1947098.98,1656258.058,3.0550824373575916,8.183090644793849
600115.SH,2015-09-10,8.22,8.59,8.12,8.16,8.47,-0.31,-3.66,1126509.73,940349.036,2.943266420150304,7.8835895271943945
600115.SH,2015-09-11,8.28,8.55,8.08,8.4,8.16,0.24,2.94,1281572.81,1062142.391,3.029798452902723,8.11536705929391
600115.SH,2015-09-14,8.61,8.61,7.6,7.68,8.4,-0.72,-8.57,1517838.59,1228922.664,2.7701447254889597,7.419880102312423
600115.SH,2015-09-15,7.48,7.74,6.91,7.0,7.68,-0.68,-8.85,1233085.15,896813.449,2.524986917283187,6.763220713257773
600115.SH,2015-09-16,7.08,7.7,7.01,7.66,7.0,0.66,9.43,1228487.8,900832.421,2.7630931835829915,7.400992426517981
600115.SH,2015-09-17,7.55,7.89,7.3,7.31,7.66,-0.35,-4.57,1314467.91,999546.097,2.636819825093249,7.06276707262611
600115.SH,2015-09-18,7.4,7.48,7.2,7.34,7.31,0.03,0.41,788628.54,581407.253,2.6476307863761313,7.091724417623877
600115.SH,2015-09-21,7.3,7.68,7.2,7.6,7.34,0.26,3.54,916321.97,689663.877,2.7413569162138467,7.3427714620077635
600115.SH,2015-09-22,7.56,8.09,7.48,7.85,7.6,0.25,3.29,1475683.16,1140178.929,2.8315475587572823,7.584348643107819
600115.SH,2015-09-23,7.64,7.75,7.5,7.53,7.85,-0.32,-4.08,1004439.17,764967.953,2.716020418359985,7.2749072184690196
600115.SH,2015-09-24,7.64,7.69,7.46,7.59,7.53,0.06,0.8,590055.38,447314.901,2.737748581706865,7.333106476216773
600115.SH,2015-09-25,7.57,7.66,7.21,7.29,7.59,-0.3,-3.95,757228.18,561862.956,2.6296075127294443,7.0434487704062105
600115.SH,2015-09-28,7.3,7.39,7.15,7.35,7.29,0.06,0.82,482018.18,351449.974,2.651170294333826,7.101205050323542
600115.SH,2015-09-29,7.21,7.29,7.1,7.13,7.35,-0.22,-2.99,508087.17,364830.795,2.571900302533244,6.888879019318867
600115.SH,2015-09-30,7.15,7.4,7.14,7.29,7.13,0.16,2.24,697532.63,508462.67,2.6295108693099887,7.043189909351609
600115.SH,2015-10-08,7.55,7.64,7.32,7.49,7.29,0.2,2.74,780619.02,584444.891,2.7015594671290826,7.236173312867844
600115.SH,2015-10-09,7.45,7.79,7.38,7.58,7.49,0.09,1.2,960923.34,726987.81,2.7339781807346317,7.323007392622259
600115.SH,2015-10-12,7.58,8.1,7.55,7.99,7.58,0.41,5.41,1547797.46,1223279.251,2.8818864003123754,7.719182092563123
600115.SH,2015-10-13,8.0,8.37,7.93,8.19,7.99,0.2,2.5,1414648.38,1156520.696,2.9539335603201846,7.912161644877201
600115.SH,2015-10-14,8.07,8.13,7.85,7.88,8.19,-0.31,-3.79,1060692.89,844210.797,2.8419794783840495,7.612290718536355
600115.SH,2015-10-15,7.83,8.17,7.8,8.11,7.88,0.23,2.92,1005176.39,805717.287,2.9249652791528633,7.834569607517615
600115.SH,2015-10-16,8.3,8.62,8.22,8.39,8.11,0.28,3.45,1828937.53,1538702.025,3.025876581283637,8.104862258976972
600115.SH,2015-10-19,8.36,8.65,8.1,8.39,8.39,0.0,0.0,1592431.55,1326916.857,3.025876581283637,8.104862258976972
600115.SH,2015-10-20,8.37,8.5,8.22,8.42,8.39,0.03,0.36,1229857.64,1029530.011,3.0367697369762583,8.134039763109289
600115.SH,2015-10-21,8.5,8.57,7.72,7.76,8.42,-0.66,-7.84,1656895.25,1361084.619,2.7986869895973197,7.496331045681521
600115.SH,2015-10-22,7.99,8.4,7.88,8.32,7.76,0.56,7.22,1611620.96,1305481.711,3.000752190246246,8.037566147179728
600115.SH,2015-10-23,8.21,8.25,8.0,8.19,8.32,-0.13,-1.56,1327457.15,1081503.849,2.953940456078405,7.912180115283725
600115.SH,2015-10-26,8.3,8.35,7.99,8.11,8.19,-0.08,-0.98,1071395.76,870466.517,2.9249918396088366,7.834640750153944
600115.SH,2015-10-27,8.1,8.1,7.75,8.05,8.11,-0.06,-0.74,838261.93,664744.725,2.9033468999957313,7.776664408602805
600115.SH,2015-10-28,8.07,8.29,7.93,7.99,8.05,-0.06,-0.75,1140277.68,928009.922,2.8815717982457634,7.718339425538284
600115.SH,2015-10-29,7.95,8.09,7.9,7.98,7.99,-0.01,-0.13,608528.7,486574.949,2.877825754908044,7.708305584285085
600115.SH,2015-10-30,7.98,8.2,7.84,8.19,7.98,0.21,2.63,1017271.89,818457.792,2.9535125722621256,7.9110340211517824
600115.SH,2015-11-02,8.01,8.18,7.89,7.96,8.19,-0.23,-2.81,608230.68,488738.942,2.8705188689815597,7.688733965157417
600115.SH,2015-11-03,7.98,8.02,7.83,7.88,7.96,-0.08,-1.01,476534.98,376588.492,2.841526628404846,7.611077752109327
600115.SH,2015-11-04,7.88,8.17,7.86,8.16,7.88,0.28,3.55,1380515.72,1114615.418,2.942400823713218,7.881271012309209
600115.SH,2015-11-05,8.1,8.97,8.03,8.52,8.16,0.36,4.41,3129289.99,2662196.029,3.072160700038971,8.228835063952044
600115.SH,2015-11-06,8.4,8.62,8.34,8.54,8.52,0.02,0.23,1514778.02,1284833.701,3.0792266696490604,8.247761384599134
600115.SH,2015-11-09,8.49,8.9,8.44,8.64,8.54,0.1,1.17,1930178.54,1680403.922,3.1152536216839546,8.344260192798943
600115.SH,2015-11-10,8.55,8.59,8.36,8.47,8.64,-0.17,-1.97,1304784.3,1105442.058,3.0538831253367804,8.179878267000804
600115.SH,2015-11-11,8.47,8.5,8.34,8.43,8.47,-0.04,-0.47,820418.02,690030.084,3.0395298746476973,8.1414328391459
600115.SH,2015-11-12,8.48,8.56,8.38,8.41,8.43,-0.02,-0.24,943136.79,797450.469,3.0322350029485428,8.121893400331949
600115.SH,2015-11-13,8.38,8.55,8.3,8.41,8.41,0.0,0.0,1029985.69,867740.561,3.0322350029485428,8.121893400331949
600115.SH,2015-11-16,8.2,8.24,7.92,8.22,8.41,-0.19,-2.26,1616925.95,1304917.042,2.963706491881906,7.938338609484449
600115.SH,2015-11-17,8.22,8.5,8.17,8.22,8.22,0.0,0.0,1440982.84,1200128.566,2.963706491881906,7.938338609484449
600115.SH,2015-11-18,8.24,8.27,8.01,8.03,8.22,-0.19,-2.31,930419.08,752423.8,2.895244871919434,7.754962987605357
600115.SH,2015-11-19,8.04,8.09,7.96,8.08,8.03,0.05,0.62,724905.25,581530.492,2.9131953901253342,7.80304375812851
600115.SH,2015-11-20,8.08,8.14,8.01,8.08,8.08,0.0,0.0,755435.03,608783.602,2.9131953901253342,7.80304375812851
600115.SH,2015-11-23,8.09,8.09,7.9,7.93,8.08,-0.15,-1.86,834570.02,667918.974,2.859009955869003,7.65790714422732
600115.SH,2015-11-24,7.91,7.92,7.74,7.82,7.93,-0.11,-1.39,839790.36,655199.266,2.819269717482424,7.55146223492256
600115.SH,2015-11-25,7.78,7.93,7.72,7.91,7.82,0.09,1.15,628151.16,493719.872,2.851691319233472,7.6383040506241695
600115.SH,2015-11-26,7.93,7.96,7.82,7.84,7.91,-0.07,-0.89,617932.42,486248.996,2.826311266492294,7.5703231445736145
600115.SH,2015-11-27,7.8,7.82,7.12,7.26,7.84,-0.58,-7.4,1143257.67,858901.592,2.6171642327718643,7.0101192318751675
600115.SH,2015-11-30,7.18,7.34,6.91,7.19,7.26,-0.07,-0.96,755891.05,540978.157,2.5920394561372544,6.942822087249166
600115.SH,2015-12-01,7.25,7.41,7.2,7.39,7.19,0.2,2.78,625023.44,458430.286,2.66409815301787,7.135832541274692
600115.SH,2015-12-02,7.41,7.58,7.26,7.57,7.39,0.18,2.44,810411.12,602752.332,2.729102147951506,7.309946855281794
600115.SH,2015-12-03,7.74,7.75,7.57,7.63,7.57,0.06,0.79,780556.57,597366.504,2.7506620549203227,7.36769543543852
600115.SH,2015-12-04,7.53,7.54,7.31,7.38,7.63,-0.25,-3.28,725462.03,537530.028,2.6604403395189364,7.1260350251561375
600115.SH,2015-12-07,7.39,7.45,7.34,7.39,7.38,0.01,0.14,463058.21,342067.34,2.6641649559942633,7.136011474191357
600115.SH,2015-12-08,7.53,7.95,7.52,7.56,7.39,0.17,2.3,1634895.46,1258778.475,2.725440749982131,7.300139738097758
600115.SH,2015-12-09,7.42,7.5,7.31,7.35,7.56,-0.21,-2.78,654840.16,484066.512,2.6496734971326275,7.097195853378639
600115.SH,2015-12-10,7.4,7.48,7.28,7.3,7.35,-0.05,-0.68,560518.58,413145.277,2.6316557173521256,7.048934921575664
600115.SH,2015-12-11,7.28,7.29,7.13,7.23,7.3,-0.07,-0.96,428062.95,307985.214,2.606391822465545,6.981265146328537
600115.SH,2015-12-14,7.19,7.42,7.15,7.41,7.23,0.18,2.49,505033.19,369418.063,2.6712909788449366,7.155098648472117
600115.SH,2015-12-15,7.42,7.45,7.28,7.36,7.41,-0.05,-0.67,549122.56,404056.372,2.6533933292866756,7.107159487527354
600115.SH,2015-12-16,7.32,7.35,7.28,7.29,7.36,-0.07,-0.95,387942.01,283647.082,2.6281860926584524,7.039641472395845
600115.SH,2015-12-17,7.35,7.58,7.35,7.5,7.29,0.21,2.88,1269879.77,948773.259,2.7038778521270155,7.242383146800844
600115.SH,2015-12-18,7.58,8.2,7.58,7.85,7.5,0.35,4.67,2585591.81,2046510.598,2.830148947821347,7.5806024397564435
600115.SH,2015-12-21,7.78,8.29,7.78,8.04,7.85,0.19,2.42,1718716.63,1387200.223,2.8986385523586238,7.764053018798549
600115.SH,2015-12-22,8.08,8.12,7.85,7.99,8.04,-0.05,-0.62,932783.95,741408.898,2.8806669933340006,7.715915890081999
600115.SH,2015-12-23,7.99,8.03,7.81,7.83,7.99,-0.16,-2.0,828213.62,655180.263,2.8230536534673205,7.561597572280359
600115.SH,2015-12-24,7.78,7.79,7.55,7.65,7.83,-0.18,-2.3,600888.08,459699.521,2.758123419437572,7.387680828117911
600115.SH,2015-12-25,7.67,7.79,7.62,7.71,7.65,0.06,0.78,394325.37,303856.702,2.7796367821091854,7.445304738577231
600115.SH,2015-12-28,7.72,7.93,7.58,7.6,7.71,-0.11,-1.43,702152.81,543938.715,2.7398879761250243,7.3388368808155775
600115.SH,2015-12-29,7.62,7.84,7.6,7.75,7.6,0.15,1.97,520664.16,401543.708,2.7938637692546875,7.483411967367645
600115.SH,2015-12-30,7.72,7.76,7.61,7.67,7.75,-0.08,-1.03,371869.87,285083.293,2.7650869724313645,7.4063328241037585
600115.SH,2015-12-31,7.67,7.72,7.59,7.61,7.67,-0.06,-0.78,326534.73,249098.124,2.7435192940463997,7.348563428075749
600115.SH,2016-01-04,7.55,7.57,6.96,6.98,7.61,-0.63,-8.28,597706.04,434775.919,2.5163558964993578,6.740102376231077
600115.SH,2016-01-05,6.79,7.12,6.65,6.88,6.98,-0.1,-1.43,708079.59,488030.161,2.480372007179417,6.643718912250973
600115.SH,2016-01-06,6.98,7.21,6.89,7.13,6.88,0.25,3.63,802941.84,570642.722,2.57040951104003,6.884885908765684
600115.SH,2016-01-07,7.08,7.37,6.8,6.86,7.13,-0.27,-3.79,344141.5,244979.945,2.472990990571613,6.6239487328234645
600115.SH,2016-01-08,7.2,7.48,6.78,7.25,6.86,0.39,5.69,1080032.96,774635.52,2.6137041779351375,7.000851415721119
600115.SH,2016-01-11,7.1,7.96,7.05,7.52,7.25,0.27,3.72,2218040.25,1686865.848,2.7109339733543245,7.261283088385944
600115.SH,2016-01-12,7.82,7.9,7.23,7.5,7.52,-0.02,-0.27,1615872.56,1235014.526,2.703614451626268,7.241677624047302
600115.SH,2016-01-13,7.6,7.78,7.22,7.26,7.5,-0.24,-3.2,980690.93,733639.083,2.6170987891742272,7.009943940077788
600115.SH,2016-01-14,6.95,7.29,6.78,7.21,7.26,-0.05,-0.69,1114223.7,779729.787,2.599040807528925,6.961575326891252
600115.SH,2016-01-15,7.11,7.11,6.63,6.71,7.21,-0.5,-6.93,991505.52,676050.531,2.4189272795671704,6.479138156737688
600115.SH,2016-01-18,6.6,6.98,6.53,6.85,6.71,0.14,2.09,638455.91,434208.127,2.469482859710124,6.614552144213505
600115.SH,2016-01-19,6.83,7.17,6.71,7.06,6.85,0.21,3.07,771271.38,537827.493,2.545295983503225,6.81761889504086
600115.SH,2016-01-20,7.08,7.67,7.02,7.37,7.06,0.31,4.39,1333367.5,982983.296,2.6570344771790166,7.116912364533153
600115.SH,2016-01-21,7.2,7.49,7.04,7.1,7.37,-0.27,-3.66,829603.85,601689.543,2.5597870153142646,6.85643337199124
600115.SH,2016-01-22,7.09,7.23,6.75,7.0,7.1,-0.1,-1.41,658411.65,457920.899,2.5236940183983334,6.759757661446163
600115.SH,2016-01-25,6.99,7.05,6.89,6.97,7.0,-0.03,-0.43,386092.77,268288.685,2.5128421341192206,6.730690703501945
600115.SH,2016-01-26,6.93,7.09,6.65,6.68,6.97,-0.29,-4.16,616969.36,423596.224,2.408307901339861,6.450693970236264
600115.SH,2016-01-27,6.69,6.74,6.03,6.32,6.68,-0.36,-5.39,855586.77,537084.865,2.278500105457643,6.10300156524053
600115.SH,2016-01-28,6.2,6.21,5.9,5.92,6.32,-0.4,-6.33,527744.35,319928.919,2.134271048782174,5.716681566160804
600115.SH,2016-01-29,5.9,6.13,5.79,6.06,5.92,0.14,2.36,590237.13,353326.686,2.1846398455334333,5.851595251122199
600115.SH,2016-02-01,6.01,6.02,5.8,5.91,6.06,-0.15,-2.48,503268.32,297855.976,2.130460777364204,5.706475688894368
600115.SH,2016-02-02,5.93,6.19,5.93,6.09,5.91,0.18,3.05,506955.69,308603.517,2.195439831073812,5.880523197405646
600115.SH,2016-02-03,6.05,6.19,6.02,6.13,6.09,0.04,0.66,362617.32,221974.993,2.209929733958899,5.919334650508523
600115.SH,2016-02-04,6.06,6.3,6.03,6.21,6.13,0.08,1.31,522634.95,324160.405,2.2388798134737606,5.996877934430184
600115.SH,2016-02-05,6.25,6.53,6.23,6.31,6.21,0.1,1.61,648674.73,415733.434,2.274925778470688,6.09342766917451
600115.SH,2016-02-15,6.11,6.63,6.11,6.5,6.31,0.19,3.01,550797.97,353731.091,2.343401044402656,6.276839842016663
600115.SH,2016-02-16,6.52,6.64,6.43,6.6,6.5,0.1,1.54,608105.88,398365.377,2.3794894204864567,6.3735031755837195
600115.SH,2016-02-17,6.6,6.66,6.5,6.59,6.6,-0.01,-0.15,434978.92,285706.477,2.375920186355727,6.363942920820344
600115.SH,2016-02-18,6.57,6.6,6.39,6.44,6.59,-0.15,-2.28,655261.55,423358.241,2.3217492061068166,6.218845022225641
600115.SH,2016-02-19,6.43,6.44,6.34,6.39,6.44,-0.05,-0.78,325488.03,207850.797,2.303639562299183,6.17033803105228
600115.SH,2016-02-22,6.46,6.6,6.42,6.54,6.39,0.15,2.35,535957.1,349262.568,2.357775092013214,6.315340974782009
600115.SH,2016-02-23,6.51,6.51,6.2,6.34,6.54,-0.2,-3.06,709290.15,449844.559,2.28562717419761,6.12209154095368
600115.SH,2016-02-24,6.34,6.42,6.24,6.41,6.34,0.07,1.1,408227.75,258572.502,2.3107690731137835,6.18943454790417
600115.SH,2016-02-25,6.41,6.42,5.78,5.88,6.41,-0.53,-8.27,704369.01,428228.44,2.1196684707672735,5.677568310792495
600115.SH,2016-02-26,5.95,5.98,5.77,5.91,5.88,0.03,0.51,381699.47,224510.206,2.130478779968187,5.7065239091775375
600115.SH,2016-02-29,5.88,5.88,5.41,5.56,5.91,-0.35,-5.92,512249.46,283890.194,2.0043544361940704,5.3686976937542275
600115.SH,2016-03-01,5.6,5.64,5.4,5.62,5.56,0.06,1.08,370956.91,206262.411,2.0260014641049664,5.426679628846774
600115.SH,2016-03-02,5.6,5.88,5.56,5.87,5.62,0.25,4.45,609272.19,350661.981,2.1161585292576373,5.668166872330454
600115.SH,2016-03-03,5.85,5.96,5.78,5.88,5.87,0.01,0.17,671676.4,394158.039,2.1197559987573755,5.677802756013417
600115.SH,2016-03-04,5.82,5.97,5.73,5.9,5.88,0.02,0.34,784379.48,460230.846,2.1269631691531505,5.697107285383862
600115.SH,2016-03-07,5.9,6.04,5.86,5.94,5.9,0.04,0.68,364446.45,216590.906,2.141426518703392,5.735847614924473
600115.SH,2016-03-08,5.9,5.9,5.61,5.89,5.94,-0.05,-0.84,386926.29,222860.322,2.1234385359462835,5.687666494959108
600115.SH,2016-03-09,5.78,5.89,5.7,5.87,5.89,-0.02,-0.34,340323.84,197286.488,2.116218844924066,5.668328428876246
600115.SH,2016-03-10,5.79,5.84,5.67,5.68,5.87,-0.19,-3.24,207541.95,119384.17,2.0476533543485265,5.484674587780656
600115.SH,2016-03-11,5.64,5.71,5.58,5.64,5.68,-0.04,-0.7,216042.34,121785.836,2.0333197808680867,5.446281865666191
600115.SH,2016-03-14,5.73,5.88,5.69,5.81,5.64,0.17,3.01,389525.98,226278.911,2.0945227062722163,5.610214949822744
600115.SH,2016-03-15,5.81,5.85,5.71,5.84,5.81,0.03,0.52,277617.73,160210.709,2.105414224344832,5.639388067561823
600115.SH,2016-03-16,5.83,5.99,5.83,5.91,5.84,0.07,1.2,659074.95,391209.92,2.1306791950369703,5.707060724372566
600115.SH,2016-03-17,5.89,6.03,5.88,5.98,5.91,0.07,1.18,508561.98,302789.425,2.1558212095384066,5.774404040920162
600115.SH,2016-03-18,6.0,6.14,5.97,6.03,5.98,0.05,0.84,1020205.5,616710.119,2.173930107698529,5.822909034863891
600115.SH,2016-03-21,6.08,6.26,6.04,6.2,6.03,0.17,2.82,944166.91,584059.295,2.2352349367356275,5.987115069647053
600115.SH,2016-03-22,6.17,6.23,6.09,6.12,6.2,-0.08,-1.29,510530.34,314060.178,2.206400406051738,5.909881285248606
600115.SH,2016-03-23,6.07,6.14,6.04,6.11,6.12,-0.01,-0.16,450493.22,274058.845,2.202870165402055,5.900425475192208
600115.SH,2016-03-24,6.15,6.29,6.01,6.03,6.11,-0.08,-1.31,870858.73,535592.607,2.1740125662352883,5.8231299014671905
600115.SH,2016-03-25,6.0,6.13,5.96,6.11,6.03,0.08,1.33,604615.11,363704.49,2.202926933366218,5.900577529156704
600115.SH,2016-03-28,6.21,6.3,6.07,6.11,6.11,0.0,0.0,847597.59,525065.522,2.202926933366218,5.900577529156704
600115.SH,2016-03-29,6.01,6.08,5.95,5.97,6.11,-0.14,-2.29,550947.56,329936.192,2.152479906592131,5.765454303739015
600115.SH,2016-03-30,6.02,6.11,6.01,6.11,5.97,0.14,2.35,554861.53,337102.088,2.2030631843970463,5.900942479876882
600115.SH,2016-03-31,6.13,6.15,6.05,6.08,6.11,-0.03,-0.49,588475.42,358187.902,2.192268174793501,5.872027861725486
600115.SH,2016-04-01,6.05,6.3,6.05,6.14,6.08,0.06,0.99,841474.8,520630.634,2.2139716297239564,5.930160937556567
600115.SH,2016-04-05,6.16,6.28,6.11,6.23,6.14,0.09,1.47,835454.11,519339.89,2.2465170126808984,6.017334303338648
600115.SH,2016-04-06,6.19,6.21,6.12,6.15,6.23,-0.08,-1.28,501455.3,308593.175,2.2177615949185827,5.9403124242559135
600115.SH,2016-04-07,6.15,6.2,6.08,6.1,6.15,-0.05,-0.81,471886.88,288809.277,2.1997977259997423,5.892195893619441
600115.SH,2016-04-08,6.06,6.09,6.0,6.05,6.1,-0.05,-0.82,373506.86,225422.237,2.1817593846465444,5.843879887291761
600115.SH,2016-04-11,6.08,6.12,6.04,6.08,6.05,0.03,0.5,441881.27,268886.118,2.192668181569777,5.87309928672822
600115.SH,2016-04-12,6.09,6.09,5.98,6.01,6.08,-0.07,-1.15,303469.9,182658.659,2.1674524974817246,5.805558644930845
600115.SH,2016-04-13,6.01,6.14,6.01,6.09,6.01,0.08,1.33,607842.27,370185.223,2.1962796156982316,5.882772574908426
600115.SH,2016-04-14,6.27,6.38,6.18,6.22,6.09,0.13,2.13,1174597.59,736531.04,2.243060371512604,6.008075630753976
600115.SH,2016-04-15,6.22,6.29,6.12,6.21,6.22,-0.01,-0.16,696634.35,431538.752,2.239471474918184,5.99846270974477
600115.SH,2016-04-18,6.26,6.32,6.18,6.22,6.21,0.01,0.16,655228.24,409975.161,2.243054629278053,6.008060250080361
600115.SH,2016-04-19,6.17,6.5,6.16,6.39,6.22,0.17,2.73,1482802.64,944190.185,2.3042900206573442,6.1720802949075555
600115.SH,2016-04-20,6.37,6.66,6.29,6.62,6.39,0.23,3.6,2391127.56,1551286.832,2.387244461401009,6.394275185524228
600115.SH,2016-04-22,6.45,6.45,6.15,6.27,6.62,-0.35,-5.29,1129676.99,709209.587,2.2609592293928955,6.056018028209997
600115.SH,2016-04-25,6.25,6.25,6.05,6.12,6.27,-0.15,-2.39,496809.91,304401.497,2.2069223038104053,5.911279197335778
600115.SH,2016-04-26,6.17,6.22,6.1,6.16,6.12,0.04,0.65,413501.27,254357.136,2.2212672987851727,5.94970251211846
600115.SH,2016-04-27,6.14,6.18,6.09,6.11,6.16,-0.05,-0.81,340731.68,208948.032,2.2032750336650126,5.9015099217703
600115.SH,2016-04-28,6.12,6.19,6.01,6.15,6.11,0.04,0.65,402881.68,245966.908,2.217596321383835,5.939869736261806
600115.SH,2016-04-29,6.15,6.15,6.07,6.09,6.15,-0.06,-0.98,330400.28,201420.435,2.1958638774342734,5.88165901284644
600115.SH,2016-05-03,6.1,6.22,6.08,6.22,6.09,0.13,2.13,680419.34,419603.137,2.2426357780236237,6.006938349820071
600115.SH,2016-05-04,6.2,6.82,6.18,6.75,6.22,0.53,8.52,1983908.6,1304679.623,2.4337083463112363,6.51872949722474
600115.SH,2016-05-05,6.8,7.1,6.67,6.97,6.75,0.22,3.26,2133876.06,1481395.255,2.5130472384009828,6.731240078834267
600115.SH,2016-05-06,6.92,7.32,6.86,6.95,6.97,-0.02,-0.29,1605198.32,1134865.319,2.50575940140962,6.711719482605648
600115.SH,2016-05-09,6.8,7.11,6.63,6.92,6.95,-0.03,-0.43,1429650.43,985524.857,2.494984635983559,6.682859088830444
600115.SH,2016-05-10,6.98,7.18,6.7,6.85,6.92,-0.07,-1.01,1019708.21,713256.839,2.469785291160125,6.615362212033256
600115.SH,2016-05-11,6.87,7.49,6.74,7.3,6.85,0.45,6.57,1509741.13,1084422.559,2.632050184789345,7.049991509363842
600115.SH,2016-05-12,7.19,7.51,7.09,7.3,7.3,0.0,0.0,1063549.72,778144.345,2.632050184789345,7.049991509363842
600115.SH,2016-05-13,7.2,7.33,7.01,7.1,7.3,-0.2,-2.74,730528.03,520810.143,2.559932009726117,6.856821742007273
600115.SH,2016-05-16,7.06,7.15,6.87,7.14,7.1,0.04,0.56,651545.55,458599.177,2.5742676289805835,6.8952199437625135
600115.SH,2016-05-17,7.12,7.15,6.9,6.91,7.14,-0.23,-3.22,554823.75,386685.79,2.4913762113274087,6.673193861573361
600115.SH,2016-05-18,6.92,7.0,6.67,6.83,6.91,-0.08,-1.16,609779.26,415572.484,2.4624762472760104,6.595784812779109
600115.SH,2016-05-19,6.8,6.93,6.75,6.82,6.83,-0.01,-0.15,553933.06,379615.194,2.4587825329050967,6.585891135559941
600115.SH,2016-05-20,6.69,6.91,6.68,6.83,6.82,0.01,0.15,424218.19,288006.774,2.4624707067044547,6.595769972263281
600115.SH,2016-05-23,6.84,7.1,6.84,7.07,6.83,0.24,3.51,685881.6,480432.075,2.5489034285097807,6.827281498289722
600115.SH,2016-05-24,7.02,7.07,6.89,7.01,7.07,-0.06,-0.85,407227.11,283322.166,2.5272377493674476,6.7692496055542595
600115.SH,2016-05-25,7.08,7.12,6.68,6.77,7.01,-0.24,-3.42,647572.54,443374.019,2.440806218339081,6.537741269044304
600115.SH,2016-05-26,6.71,6.74,6.5,6.61,6.77,-0.16,-2.36,543561.37,357957.012,2.383203191586279,6.383450575094859
600115.SH,2016-05-27,6.63,6.78,6.53,6.65,6.61,0.04,0.61,408129.37,272538.865,2.397740731054955,6.422389623602937
600115.SH,2016-05-30,6.6,6.6,6.43,6.49,6.65,-0.16,-2.41,382105.68,248932.179,2.3399551794365308,6.2676100336741065
600115.SH,2016-05-31,6.45,6.75,6.45,6.73,6.49,0.24,3.7,596975.06,399049.041,2.426533521075682,6.499511604920048
600115.SH,2016-06-01,6.8,6.82,6.62,6.7,6.73,-0.03,-0.45,622950.93,417044.034,2.415614120230842,6.470263802697908
600115.SH,2016-06-02,6.66,6.87,6.64,6.86,6.7,0.16,2.39,718985.51,489493.417,2.473347297704359,6.624903107582388
600115.SH,2016-06-03,6.85,6.85,6.71,6.79,6.86,-0.07,-1.02,513439.0,347206.82,2.4481191552677743,6.557329095885048
600115.SH,2016-06-06,6.93,7.32,6.92,6.98,6.79,0.19,2.8,884748.35,626662.606,2.516666491615272,6.740934310569829
600115.SH,2016-06-07,6.93,7.0,6.86,6.96,6.98,-0.02,-0.29,357497.67,247584.031,2.5093681587895875,6.721385601069176
600115.SH,2016-06-08,6.9,6.95,6.78,6.89,6.96,-0.07,-1.01,385017.54,263557.585,2.4840235403858126,6.653499606498377
600115.SH,2016-06-13,6.82,7.02,6.73,6.75,6.89,-0.14,-2.03,567323.22,392419.605,2.4335978625159806,6.51843356448646
600115.SH,2016-06-14,6.73,6.87,6.7,6.86,6.75,0.11,1.63,397710.14,270203.941,2.473265507674991,6.624684031587589
600115.SH,2016-06-15,6.8,7.07,6.76,7.04,6.86,0.18,2.62,549943.69,384359.093,2.5380650639760756,6.798250753215183
600115.SH,2016-06-16,7.04,7.2,6.89,6.91,7.04,-0.13,-1.85,691178.8,486162.09,2.491110860292518,6.672483114280702
600115.SH,2016-06-17,7.0,7.19,6.96,7.03,6.91,0.12,1.74,684426.88,484755.402,2.534456189261608,6.788584320469187
600115.SH,2016-06-20,6.98,7.04,6.87,6.97,7.03,-0.06,-0.85,368664.76,256521.153,2.5129133116528846,6.7308813537451995
600115.SH,2016-06-21,7.01,7.09,6.85,6.9,6.97,-0.07,-1.0,352960.36,245964.745,2.4877841785363555,6.663572540207746
600115.SH,2016-06-22,6.88,6.88,6.73,6.87,6.9,-0.03,-0.43,444491.14,301966.318,2.4770867065686493,6.634919178284854
600115.SH,2016-06-23,6.85,6.86,6.72,6.76,6.87,-0.11,-1.6,360051.95,243902.77,2.437453319263551,6.528760471432296
600115.SH,2016-06-24,6.77,6.81,6.45,6.65,6.76,-0.11,-1.63,471722.14,313452.136,2.397722830159555,6.4223416757479495
600115.SH,2016-06-27,6.63,6.73,6.6,6.72,6.65,0.07,1.05,355515.59,237419.508,2.42289891987623,6.489776263343302
600115.SH,2016-06-28,6.66,6.7,6.51,6.66,6.72,-0.06,-0.89,572519.36,377675.296,2.4013351194893313,6.432017254599546
600115.SH,2016-06-29,6.67,6.69,6.59,6.66,6.66,0.0,0.0,475162.83,314983.822,2.4013351194893313,6.432017254599546
600115.SH,2016-06-30,6.66,6.68,6.57,6.61,6.66,-0.05,-0.75,354581.15,234271.669,2.3833251060931615,6.38377712519005
