ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ret_factor,adj_close
000596.SZ,2016-09-02,42.79,42.99,41.56,41.85,42.89,-1.04,-2.42,38721.72,162826.0837,1.9174499401672134,38.08493972240309
000596.SZ,2016-09-05,41.97,42.32,41.64,42.0,41.85,0.15,0.36,22190.12,93313.4895,1.9243527599518155,38.22204550540375
000596.SZ,2016-09-06,42.19,42.96,41.5,42.94,42.0,0.94,2.24,28912.74,122749.0987,1.9674582617747363,39.07821932472479
000596.SZ,2016-09-07,42.9,43.17,42.32,42.85,42.94,-0.09,-0.21,41336.63,176151.4253,1.9633265994250093,38.99615506414287
000596.SZ,2016-09-08,42.84,43.46,42.76,43.2,42.85,0.35,0.82,32652.55,140890.3582,1.9794258775402944,39.315923535668844
000596.SZ,2016-09-09,43.46,43.48,42.71,42.76,43.2,-0.44,-1.02,19847.89,85358.0388,1.9592357335893835,38.91490111560502
000596.SZ,2016-09-12,41.9,41.98,40.35,40.85,42.76,-1.91,-4.47,39974.93,164745.1897,1.8716578962979382,37.17540503573748
000596.SZ,2016-09-13,41.0,41.88,40.6,41.8,40.85,0.95,2.33,29174.96,120576.45,1.9152675252816804,38.04159197307017
000596.SZ,2016-09-14,41.58,41.68,41.0,41.4,41.8,-0.4,-0.96,15422.55,63885.3139,1.8968809570389762,37.676392690128694
000596.SZ,2016-09-19,41.22,42.07,41.2,41.9,41.4,0.5,1.21,15734.84,65749.6904,1.9198332166191479,38.13227704167925
000596.SZ,2016-09-20,41.92,42.08,41.49,41.57,41.9,-0.33,-0.79,11165.0,46461.1405,1.9046665342078566,37.83103205304998
000596.SZ,2016-09-21,41.52,41.86,41.49,41.75,41.57,0.18,0.43,11355.31,47307.687,1.9128566003049503,37.9937054908781
000596.SZ,2016-09-22,41.99,42.56,41.81,42.23,41.75,0.48,1.15,25504.62,107852.343,1.9348544512084573,38.4306331040232
000596.SZ,2016-09-23,42.18,42.38,41.89,41.95,42.23,-0.28,-0.66,13728.57,57749.7581,1.9220844118304814,38.17699092553664
000596.SZ,2016-09-26,41.6,41.7,39.71,40.16,41.95,-1.79,-4.27,27515.64,111886.7177,1.84001140744532,36.54683341301623
000596.SZ,2016-09-27,39.99,40.76,39.99,40.58,40.16,0.42,1.05,16718.87,67317.8734,1.8593315272234958,36.9305751638529
000596.SZ,2016-09-28,40.97,40.97,40.3,40.42,40.58,-0.16,-0.39,7282.41,29517.4897,1.852080134267324,36.78654592071387
000596.SZ,2016-09-29,40.44,41.46,40.35,40.85,40.42,0.43,1.06,22269.92,91473.6321,1.8717121836905577,37.17648330747344
000596.SZ,2016-09-30,40.54,43.4,40.54,42.85,40.85,2.0,4.9,39031.07,166289.2469,1.9634260806913948,38.99813098953963
000596.SZ,2016-10-10,42.98,43.47,42.6,43.3,42.85,0.45,1.05,31515.84,135946.9712,1.9840420545386543,39.4076113649298
000596.SZ,2016-10-11,43.06,43.96,43.02,43.51,43.3,0.21,0.49,28630.15,124671.8778,1.9937638606058936,39.60070866061795
000596.SZ,2016-10-12,43.5,44.2,43.11,43.43,43.51,-0.08,-0.18,27431.93,119941.7901,1.990175085656803,39.52942738502884
000596.SZ,2016-10-13,43.43,43.65,42.68,43.41,43.43,-0.02,-0.05,20898.51,90191.6318,1.9891799981139746,39.50966267133632
000596.SZ,2016-10-14,43.41,43.41,42.71,43.24,43.41,-0.17,-0.39,13330.23,57295.2156,1.98142219612133,39.355574986918114
000596.SZ,2016-10-17,42.97,44.01,42.88,43.35,43.24,0.11,0.25,24437.15,106573.2167,1.9863757516116334,39.453963924385405
000596.SZ,2016-10-18,43.34,45.42,43.21,45.37,43.35,2.02,4.66,54704.41,245767.7217,2.0789408616367355,41.292518643261765
000596.SZ,2016-10-19,45.47,46.88,44.68,46.8,45.37,1.43,3.15,71693.07,329079.3214,2.1444274987782928,42.59323298052451
000596.SZ,2016-10-20,46.5,47.2,46.14,46.5,46.8,-0.3,-0.64,31185.5,145391.3638,2.1307031627861117,42.320636289449155
000596.SZ,2016-10-21,46.51,46.51,45.0,45.38,46.5,-1.12,-2.41,28968.06,132421.74,2.0793532165629665,41.300708954873436
000596.SZ,2016-10-24,45.52,46.15,45.1,45.95,45.38,0.57,1.26,25571.91,116259.0347,2.10555306709166,41.82109788770484
000596.SZ,2016-10-25,45.78,50.15,45.61,49.26,45.95,3.31,7.2,97394.64,466422.0501,2.2571528879222593,44.832216935619584
000596.SZ,2016-10-26,48.65,51.5,48.53,49.05,49.26,-0.21,-0.43,85546.75,428305.5625,2.247447130504194,44.63943840279643
000596.SZ,2016-10-27,49.12,49.68,47.96,49.09,49.05,0.04,0.08,37111.1,181149.4963,2.249245088208597,44.67514995351866
000596.SZ,2016-10-28,49.5,49.5,48.11,48.31,49.09,-0.78,-1.59,33162.81,161451.7596,2.2134820913060804,43.96481506925772
000596.SZ,2016-10-31,48.0,49.13,47.68,48.32,48.31,0.01,0.02,25239.25,122281.934,2.2139247877243418,43.97360803227157
000596.SZ,2016-11-01,48.36,49.38,47.68,49.29,48.32,0.97,2.01,43208.06,209620.614,2.258424675957601,44.85747755372023
000596.SZ,2016-11-02,49.19,49.19,47.82,48.01,49.29,-1.28,-2.6,30286.85,146160.235,2.1997056343827035,43.691183137323506
000596.SZ,2016-11-03,47.8,48.55,47.58,47.64,48.01,-0.37,-0.77,25922.49,124366.799,2.182767900997957,43.35476102716611
000596.SZ,2016-11-04,47.91,48.2,46.41,46.89,47.64,-0.75,-1.57,29917.03,141306.283,2.148498444952289,42.67409127903961
000596.SZ,2016-11-07,47.28,47.76,46.5,46.8,46.89,-0.09,-0.19,31545.49,148574.712,2.1444162979068793,42.59301050560943
000596.SZ,2016-11-08,47.03,49.55,46.85,49.05,46.8,2.25,4.81,55085.12,268068.466,2.2475627218362004,44.641734310929245
000596.SZ,2016-11-09,49.04,49.09,48.0,48.6,49.05,-0.45,-0.92,36538.7,177206.47,2.2268851447953075,44.2310303552687
000596.SZ,2016-11-10,48.99,49.88,48.69,49.37,48.6,0.77,1.58,37979.89,186759.507,2.2620699300830736,44.92988063488195
000596.SZ,2016-11-11,49.38,49.95,47.99,48.8,49.37,-0.57,-1.15,36008.1,175555.136,2.236056125887118,44.4131870075808
000596.SZ,2016-11-14,48.87,49.54,48.3,48.85,48.8,0.05,0.1,31927.6,155947.638,2.238292182013005,44.45760019458838
000596.SZ,2016-11-15,49.2,50.65,48.07,50.29,48.85,1.44,2.95,46731.91,230908.114,2.3043218013823887,45.76909940032874
000596.SZ,2016-11-16,49.91,49.98,49.0,49.7,50.29,-0.59,-1.17,31727.98,157057.733,2.2773612363062146,45.23360093734489
000596.SZ,2016-11-17,49.3,49.62,48.44,48.6,49.7,-1.1,-2.21,26531.5,130024.736,2.2270315529838474,44.23393835662957
000596.SZ,2016-11-18,48.33,48.49,47.5,47.93,48.6,-0.67,-1.38,28696.01,137189.694,2.19629851755267,43.62351000730808
000596.SZ,2016-11-21,47.74,48.15,47.31,47.71,47.93,-0.22,-0.46,31697.34,151096.539,2.1861955443719276,43.422841861274456
000596.SZ,2016-11-22,47.8,48.15,47.52,48.03,47.71,0.32,0.67,22379.74,107268.17,2.2008430545192192,43.71377490174499
000596.SZ,2016-11-23,48.2,49.0,48.2,48.95,48.03,0.92,1.92,34237.87,166513.756,2.2430992411659885,44.553079379858495
000596.SZ,2016-11-24,49.02,49.3,48.35,49.19,48.95,0.24,0.49,34584.13,169120.01,2.2540904274477014,44.7713894688198
000596.SZ,2016-11-25,49.29,49.52,47.96,48.99,49.19,-0.2,-0.41,27560.6,134228.427,2.244848656695166,44.58782677199764
000596.SZ,2016-11-28,49.48,49.6,48.2,48.2,48.99,-0.79,-1.61,32901.19,160074.156,2.2087065933223737,43.86996276096848
000596.SZ,2016-11-29,48.06,49.5,47.35,48.42,48.2,0.22,0.46,55805.13,271548.685,2.2188666436516566,44.07176458966893
000596.SZ,2016-11-30,48.01,48.09,46.02,46.7,48.42,-1.72,-3.55,43649.53,204679.745,2.140096877802023,42.50721694673568
000596.SZ,2016-12-01,46.55,47.5,46.51,46.97,46.7,0.27,0.58,22477.91,105646.851,2.1525094396932745,42.75375880502675
000596.SZ,2016-12-02,46.7,47.4,46.5,46.56,46.97,-0.41,-0.87,12623.15,59028.155,2.1337826075679427,42.38180110342301
000596.SZ,2016-12-05,46.79,47.46,46.21,46.88,46.56,0.32,0.69,13005.24,60916.437,2.1485057075601612,42.67423553103662
000596.SZ,2016-12-06,46.53,47.21,46.39,47.21,46.88,0.33,0.7,24007.52,112727.241,2.163545247513082,42.972955179753875
000596.SZ,2016-12-07,47.22,47.52,46.97,47.17,47.21,-0.04,-0.08,13643.11,64414.778,2.1618144113150715,42.93857681561007
000596.SZ,2016-12-08,47.37,49.0,46.96,48.02,47.17,0.85,1.8,35708.22,172292.134,2.200727070718743,43.71147119829105
000596.SZ,2016-12-09,47.85,48.71,47.56,48.05,48.02,0.03,0.06,27284.59,131485.199,2.2020475069611742,43.73769808101003
000596.SZ,2016-12-12,48.09,48.78,46.0,46.15,48.05,-1.9,-3.95,31955.58,151934.404,2.115066630436208,42.01005900681013
000596.SZ,2016-12-13,45.8,47.85,45.61,47.31,46.15,1.16,2.51,25436.51,119121.961,2.1681548028601565,43.06451148788106
000596.SZ,2016-12-14,47.15,48.4,46.58,46.97,47.31,-0.34,-0.72,28901.52,137427.6,2.1525440882795635,42.75444700516832
000596.SZ,2016-12-15,47.1,47.36,45.66,46.22,46.97,-0.75,-1.6,30359.29,140391.859,2.1181033828670905,42.07037585308563
000596.SZ,2016-12-16,46.0,46.8,45.73,45.82,46.22,-0.4,-0.87,17292.2,79843.982,2.099675883436147,41.70436358316378
000596.SZ,2016-12-19,45.82,46.96,45.82,46.68,45.82,0.86,1.88,22116.86,103095.535,2.1391497900447463,42.48840561852726
000596.SZ,2016-12-20,46.68,46.68,45.82,45.95,46.68,-0.73,-1.56,13498.81,62101.421,2.1057790533200484,41.82558649087824
000596.SZ,2016-12-21,45.98,46.19,45.0,45.3,45.95,-0.65,-1.41,24997.38,113741.428,2.076087568668236,41.23584572135686
000596.SZ,2016-12-22,45.32,45.59,44.01,44.55,45.3,-0.75,-1.66,26363.51,117138.727,2.041624515028343,40.551330682382336
000596.SZ,2016-12-23,44.05,46.8,44.05,44.75,44.55,0.2,0.45,28319.75,128081.248,2.0508118253459706,40.73381167045306
000596.SZ,2016-12-26,44.77,44.77,43.5,44.39,44.75,-0.36,-0.8,19643.77,86684.329,2.0344053307432026,40.40794117708943
000596.SZ,2016-12-27,44.48,45.3,44.4,44.97,44.39,0.58,1.31,16852.52,75750.873,2.061056040575939,40.9372852065093
000596.SZ,2016-12-28,44.88,45.15,44.06,44.52,44.97,-0.45,-1.0,11909.6,52866.035,2.0404454801701792,40.527912354444204
000596.SZ,2016-12-29,44.6,44.73,44.05,44.62,44.52,0.1,0.22,10637.09,47230.756,2.044934460226554,40.617073761623985
000596.SZ,2016-12-30,44.51,45.8,44.45,45.5,44.62,0.88,1.97,25177.95,114203.765,2.085219669093017,41.41723011472798
000596.SZ,2017-01-03,45.5,45.88,45.14,45.72,45.5,0.22,0.48,18161.68,82805.614,2.0952287235046634,41.61603281927867
000596.SZ,2017-01-04,45.5,47.41,45.5,46.98,45.72,1.26,2.76,28786.51,134411.857,2.1530570362733923,42.764635325090765
000596.SZ,2017-01-05,46.81,47.32,46.71,46.97,46.98,-0.01,-0.02,17788.05,83562.4,2.1526264248661375,42.75608239802575
000596.SZ,2017-01-06,46.88,48.0,46.71,47.2,46.97,0.23,0.49,24633.79,116993.461,2.1631742943479813,42.96558720177607
000596.SZ,2017-01-09,47.05,47.25,46.5,46.96,47.2,-0.24,-0.51,10325.9,48442.416,2.1521421054468064,42.74646270704701
000596.SZ,2017-01-10,46.95,48.0,46.71,47.27,46.96,0.31,0.66,14725.52,69827.907,2.166346243342755,43.028589360913514
000596.SZ,2017-01-11,47.33,47.33,45.92,46.3,47.27,-0.97,-2.05,12186.13,56544.776,2.121936145354229,42.14650327901479
000596.SZ,2017-01-12,46.55,46.55,45.38,45.39,46.3,-0.91,-1.97,7692.05,35199.847,2.0801340032907505,41.3162171644182
000596.SZ,2017-01-13,45.4,45.75,44.6,44.63,45.39,-0.76,-1.67,9753.2,43783.358,2.045395765435795,40.62623633777241
000596.SZ,2017-01-16,44.68,45.18,43.05,44.58,44.63,-0.05,-0.11,11297.6,50285.442,2.0431458300938155,40.58154747780086
000596.SZ,2017-01-17,44.57,45.3,44.0,44.93,44.58,0.35,0.79,6608.12,29587.56,2.0592866821515567,40.90214170287549
000596.SZ,2017-01-18,44.93,45.96,44.93,45.82,44.93,0.89,1.98,11580.33,52862.31,2.1000605584581575,41.712004108592424
000596.SZ,2017-01-19,45.8,45.8,44.85,45.09,45.82,-0.73,-1.59,10666.57,48287.617,2.0666695955786727,41.0487832432658
000596.SZ,2017-01-20,45.0,45.39,44.8,45.0,45.09,-0.09,-0.2,11929.66,53640.656,2.0625362563875154,40.96668567677927
000596.SZ,2017-01-23,45.1,46.06,45.05,45.42,45.0,0.42,0.93,14125.75,64325.363,2.0817178435719192,41.34767585357332
000596.SZ,2017-01-24,45.42,45.6,45.0,45.22,45.42,-0.2,-0.44,10535.84,47694.573,2.072558285060203,41.165746079817595
000596.SZ,2017-01-25,45.22,45.22,44.54,44.87,45.22,-0.35,-0.77,6914.13,31080.808,2.0565995862652393,40.848769835003004
000596.SZ,2017-01-26,44.96,45.2,44.81,44.93,44.87,0.06,0.13,5092.27,22910.931,2.0592731657273844,40.90187323578851
000596.SZ,2017-02-03,45.24,45.24,44.93,45.05,44.93,0.12,0.27,5209.22,23452.183,2.064833203274848,41.01230829352514
000596.SZ,2017-02-06,45.0,45.22,44.64,45.05,45.05,0.0,0.0,10547.01,47447.214,2.064833203274848,41.01230829352514
000596.SZ,2017-02-07,45.2,45.49,44.9,45.0,45.05,-0.05,-0.11,9270.54,41839.051,2.062561886751246,40.96719475440226
000596.SZ,2017-02-08,44.98,45.45,44.57,45.4,45.0,0.4,0.89,10865.24,48921.757,2.0809186875433316,41.331802787716434
000596.SZ,2017-02-09,45.45,46.07,45.31,45.99,45.4,0.59,1.3,17943.99,82279.081,2.1079706304813945,41.86911622395674
000596.SZ,2017-02-10,46.0,47.53,46.0,46.86,45.99,0.87,1.89,40282.33,189351.382,2.1478112753974927,42.66044252058952
000596.SZ,2017-02-13,46.98,48.89,46.71,48.0,46.86,1.14,2.43,44370.12,213425.479,2.200003089389652,43.697091273839845
000596.SZ,2017-02-14,47.9,48.07,47.38,47.86,48.0,-0.14,-0.29,14765.53,70518.817,2.193623080430422,43.57036970914571
000596.SZ,2017-02-15,48.09,48.78,47.15,47.43,47.86,-0.43,-0.9,15155.22,72478.276,2.173880472706548,43.1782363817634
000596.SZ,2017-02-16,47.43,47.62,46.98,47.3,47.43,-0.13,-0.27,12104.43,57256.08,2.1680109954302402,43.06165514353263
000596.SZ,2017-02-17,47.02,49.65,47.02,48.85,47.3,1.55,3.28,49375.33,239992.851,2.239121756080352,44.4740774322405
000596.SZ,2017-02-20,48.94,52.87,48.94,51.45,48.85,2.6,5.32,83626.07,428583.447,2.3582430335038267,46.840098351635696
000596.SZ,2017-02-21,51.43,52.45,50.6,51.7,51.45,0.25,0.49,36989.76,190751.039,2.3697984243679953,47.06961483355871
000596.SZ,2017-02-22,52.15,54.02,50.66,52.31,51.7,0.61,1.18,47765.7,250270.087,2.3977620457755378,47.6250362885947
000596.SZ,2017-02-23,52.25,54.48,52.25,53.08,52.31,0.77,1.47,54957.17,293198.325,2.433009147848438,48.32512432203704
000596.SZ,2017-02-24,52.59,53.0,52.02,52.8,53.08,-0.28,-0.53,24768.06,130105.229,2.4201141993648414,48.069001163130245
000596.SZ,2017-02-27,52.11,52.69,50.36,50.68,52.8,-2.12,-4.02,45114.86,229716.774,2.322825608550375,46.13662731637241
000596.SZ,2017-02-28,50.93,51.38,50.68,51.24,50.68,0.56,1.11,22096.78,112846.241,2.3486089728052844,46.64874387958415
000596.SZ,2017-03-01,51.0,53.06,51.0,51.12,51.24,-0.12,-0.23,32614.28,169450.353,2.3432071721678325,46.54145176866111
000596.SZ,2017-03-02,51.0,51.49,50.53,51.31,51.12,0.19,0.37,24381.55,124436.749,2.3518770387048535,46.71365514020516
000596.SZ,2017-03-03,51.0,52.67,50.74,52.01,51.31,0.7,1.36,39668.75,206640.331,2.38386256643124,47.34896085011196
000596.SZ,2017-03-06,52.0,52.53,50.85,52.22,52.01,0.21,0.4,23305.47,121059.04,2.3933980166969646,47.538356693512405
000596.SZ,2017-03-07,51.93,54.31,51.66,53.57,52.22,1.35,2.59,31088.79,166306.215,2.455387025329416,48.76960013187437
000596.SZ,2017-03-08,53.03,55.38,52.87,54.35,53.57,0.78,1.46,20922.43,113364.013,2.491235675899225,49.48163629379973
000596.SZ,2017-03-09,54.54,54.55,52.52,53.61,54.35,-0.74,-1.36,21357.94,113863.48,2.4573548707069954,48.80868604020405
000596.SZ,2017-03-10,53.4,54.88,53.13,54.03,53.61,0.42,0.78,23029.79,124702.698,2.47652223869851,49.18939379131764
000596.SZ,2017-03-13,53.92,55.28,53.54,54.47,54.03,0.44,0.81,25448.41,139114.915,2.4965820688319678,49.587827881027316
000596.SZ,2017-03-14,54.37,54.71,52.36,52.7,54.47,-1.77,-3.25,35887.89,190145.885,2.415443151594929,47.97622347489393
000596.SZ,2017-03-15,52.77,53.35,51.91,52.55,52.7,-0.15,-0.28,26706.88,140026.29,2.408679910770463,47.84189004916422
000596.SZ,2017-03-16,52.58,53.24,51.37,51.8,52.55,-0.75,-1.43,31028.7,161450.868,2.374235788046445,47.157751021461166
000596.SZ,2017-03-17,51.8,52.73,51.3,51.6,51.8,-0.2,-0.39,31355.03,163326.495,2.3649762684730637,46.973835792477466
000596.SZ,2017-03-20,51.66,52.32,51.41,52.32,51.6,0.72,1.4,16844.88,87296.813,2.398085936231687,47.631469493572155
000596.SZ,2017-03-21,52.8,54.8,52.3,54.53,52.32,2.21,4.22,49486.52,265683.188,2.499285162740664,49.6415175062009
000596.SZ,2017-03-22,54.3,55.19,53.65,54.85,54.53,0.32,0.59,42190.16,229160.2,2.514030945200834,49.93440245948749
000596.SZ,2017-03-23,54.75,55.1,53.4,54.55,54.85,-0.3,-0.55,33565.56,182424.745,2.5002037750022295,49.659763245960306
000596.SZ,2017-03-24,54.19,56.4,53.04,53.78,54.55,-0.77,-1.41,48729.2,267801.375,2.464950901774698,48.95956058419227
000596.SZ,2017-03-27,53.42,53.52,51.8,52.2,53.78,-1.58,-2.94,43531.3,228748.554,2.3924813452625218,47.52014950301701
000596.SZ,2017-03-28,52.15,52.42,51.55,52.0,52.2,-0.2,-0.38,19501.23,101163.768,2.383389916150524,47.33957293490554
000596.SZ,2017-03-29,52.3,52.79,51.84,52.55,52.0,0.55,1.06,24969.18,131065.717,2.4086538492617193,47.84137240801554
000596.SZ,2017-03-30,52.49,52.49,50.46,51.62,52.55,-0.93,-1.77,33760.26,173326.663,2.3660206761297866,46.99458011639366
000596.SZ,2017-03-31,51.0,51.69,50.55,50.9,51.62,-0.72,-1.39,22487.94,114704.966,2.3331329887315824,46.34135545277578
000596.SZ,2017-04-05,50.5,52.37,50.2,51.35,50.9,0.45,0.88,25273.45,131006.166,2.35366455903242,46.749159380760204
000596.SZ,2017-04-06,51.36,51.74,50.85,51.74,51.35,0.39,0.76,13429.34,68769.702,2.3715524096810667,47.104452992053986
000596.SZ,2017-04-07,51.75,51.88,51.08,51.09,51.74,-0.65,-1.26,17046.05,87635.914,2.3416708493190854,46.51093688435411
000596.SZ,2017-04-10,51.01,51.01,49.69,49.7,51.09,-1.39,-2.72,19526.69,97791.86,2.2779774022176063,45.24583940109967
000596.SZ,2017-04-11,49.65,50.8,48.0,50.2,49.7,0.5,1.01,23089.75,114340.507,2.300984973980004,45.70282237905078
000596.SZ,2017-04-12,49.8,52.45,49.25,52.02,50.2,1.82,3.63,32452.95,167115.865,2.384510728535478,47.36183483141032
000596.SZ,2017-04-13,52.02,52.88,51.06,51.82,52.02,-0.2,-0.38,16372.56,85386.971,2.375449587767043,47.18185985905096
000596.SZ,2017-04-14,51.84,52.19,50.36,50.47,51.82,-1.35,-2.61,11699.17,59638.975,2.3134503535263233,45.95041331672973
000596.SZ,2017-04-17,50.4,51.88,50.4,51.08,50.47,0.61,1.21,14803.38,75685.003,2.341443102803992,46.50641331786216
000596.SZ,2017-04-18,51.3,53.55,50.65,53.22,51.08,2.14,4.19,43271.76,228019.464,2.439549568811479,48.455032035880585
000596.SZ,2017-04-19,53.08,54.2,52.26,52.9,53.22,-0.32,-0.6,28298.39,149889.413,2.42491227139861,48.1643018436653
000596.SZ,2017-04-20,53.0,55.78,52.52,54.0,52.9,1.1,2.08,57924.47,315634.434,2.4753504466437013,49.166119322013536
000596.SZ,2017-04-21,54.4,54.5,51.9,52.28,54.0,-1.72,-3.19,28413.54,151785.501,2.396386767395767,47.5977201156413
000596.SZ,2017-04-24,51.2,52.86,50.0,52.0,52.28,-0.28,-0.54,25339.5,130889.368,2.38344627885183,47.34069242701684
000596.SZ,2017-04-25,52.03,53.99,51.96,53.83,52.0,1.83,3.52,30409.23,161424.578,2.467343587867414,49.00708480044783
000596.SZ,2017-04-26,53.8,55.01,51.65,51.91,53.83,-1.92,-3.57,51223.44,272931.381,2.379259421780547,47.257531873071834
000596.SZ,2017-04-27,51.96,52.78,50.39,52.37,51.91,0.46,0.89,23127.38,118964.794,2.400434830634394,47.67812390674217
000596.SZ,2017-04-28,51.5,52.78,49.0,49.53,52.37,-2.84,-5.42,56631.36,283655.449,2.2703312628140098,45.09396959099675
000596.SZ,2017-05-02,49.48,49.89,48.28,48.5,49.53,-1.03,-2.08,32287.49,158313.915,2.223108372547478,44.15601502350401
000596.SZ,2017-05-03,48.29,49.39,48.29,49.02,48.5,0.52,1.07,14871.24,72855.574,2.246895632133736,44.6284843842555
000596.SZ,2017-05-04,48.78,49.2,48.4,48.76,49.02,-0.26,-0.53,16585.38,81004.89,2.2349870852834273,44.39195341701895
000596.SZ,2017-05-05,48.77,48.85,46.5,46.9,48.76,-1.86,-3.81,32711.61,155212.262,2.1498340773341287,42.70061999183053
000596.SZ,2017-05-08,46.9,47.3,45.74,45.85,46.9,-1.05,-2.24,31958.02,147317.397,2.1016777940018443,41.744126104013525
000596.SZ,2017-05-09,45.89,46.38,45.55,46.33,45.85,0.48,1.05,23487.87,108188.636,2.1237454108388634,42.18243942810566
000596.SZ,2017-05-10,46.42,47.36,46.01,46.25,46.33,-0.08,-0.17,17442.95,81464.993,2.1201350436404374,42.11072928107788
000596.SZ,2017-05-11,46.05,46.63,45.7,46.63,46.25,0.38,0.82,16608.01,76722.834,2.137520150998289,42.456037261182715
000596.SZ,2017-05-12,46.22,46.9,44.18,46.1,46.63,-0.53,-1.14,35409.06,161502.489,2.1131524212769084,41.972038436405235
000596.SZ,2017-05-15,46.05,48.02,45.86,47.85,46.1,1.75,3.8,24569.11,116628.925,2.193452213285431,43.56697589698863
000596.SZ,2017-05-16,47.3,49.75,47.3,49.75,47.85,1.9,3.97,40356.71,198332.112,2.2805322661528624,45.29658484009908
000596.SZ,2017-05-17,49.82,49.92,48.48,48.84,49.75,-0.91,-1.83,26252.98,128778.125,2.238798525682265,44.46765733752527
000596.SZ,2017-05-18,48.8,49.94,48.67,49.27,48.84,0.43,0.88,17427.74,86285.463,2.2584999527082688,44.85897272209549
000596.SZ,2017-05-19,49.25,50.2,48.84,49.16,49.27,-0.11,-0.22,14983.37,74256.54,2.253531252812311,44.76028298210688
000596.SZ,2017-05-22,49.25,49.41,48.1,48.47,49.16,-0.69,-1.4,15433.09,75146.895,2.2219818152729385,44.133639020357386
000596.SZ,2017-05-23,48.11,50.43,48.11,49.23,48.47,0.76,1.57,30209.32,149461.862,2.2568669297727237,44.826537152977
000596.SZ,2017-05-24,49.18,49.18,46.09,48.58,49.23,-0.65,-1.32,15611.2,74894.764,2.2270762862997238,44.2348268625577
000596.SZ,2017-05-25,48.58,48.58,46.91,47.39,48.58,-1.19,-2.45,34789.59,164486.198,2.1725129172853808,43.151073604425044
000596.SZ,2017-05-26,47.84,48.5,47.7,47.89,47.39,0.5,1.06,28080.25,135320.306,2.1955415542086056,43.60847498463195
000596.SZ,2017-05-31,47.89,48.39,46.8,47.4,47.89,-0.49,-1.02,27041.01,128499.673,2.1731470303556777,43.163668539788695
000596.SZ,2017-06-01,47.0,47.68,46.99,47.21,47.4,-0.19,-0.4,16567.21,78546.526,2.164454442234255,42.99101386562954
000596.SZ,2017-06-02,47.21,47.57,46.29,46.97,47.21,-0.24,-0.51,12942.57,60796.981,2.1534157245788603,42.771759694914834
000596.SZ,2017-06-05,46.97,47.2,45.97,46.15,46.97,-0.82,-1.75,25702.7,119432.244,2.1157309493987304,42.02325390025383
000596.SZ,2017-06-06,46.3,47.36,46.0,47.32,46.15,1.17,2.54,15682.27,73347.447,2.169470515513458,43.090644549320274
000596.SZ,2017-06-07,47.32,50.8,47.1,50.22,47.32,2.9,6.13,42926.34,211529.091,2.302459058114433,45.73210106019361
000596.SZ,2017-06-08,50.07,51.5,50.07,50.65,50.22,0.43,0.86,29285.89,149015.095,2.3222602060142172,46.12539712931127
000596.SZ,2017-06-09,51.05,52.46,50.54,50.69,50.65,0.04,0.08,36994.12,190343.551,2.3241180141790285,46.162297447014716
000596.SZ,2017-06-12,50.94,52.8,50.64,51.52,50.69,0.83,1.64,34000.49,176492.93,2.3622335496115645,46.91935912514575
000596.SZ,2017-06-13,51.4,52.1,50.43,51.5,51.52,-0.02,-0.04,16111.76,82638.597,2.36128865619172,46.9005913814957
000596.SZ,2017-06-14,51.31,52.49,50.66,51.15,51.5,-0.35,-0.68,21018.82,108367.871,2.3452318933296166,46.581667360101534
000596.SZ,2017-06-15,51.5,51.5,49.17,50.3,51.15,-0.85,-1.66,23727.24,118708.553,2.306301043900345,45.80841168192385
000596.SZ,2017-06-16,49.83,50.2,49.2,49.42,50.3,-0.88,-1.75,20428.27,101231.098,2.2659407756320893,45.00676447749019
000596.SZ,2017-06-19,49.63,50.1,49.3,49.88,49.42,0.46,0.93,23315.9,115974.733,2.287014024845468,45.42532738713086
000596.SZ,2017-06-20,50.0,50.17,49.06,49.42,49.88,-0.46,-0.92,20008.11,98686.253,2.2659734958168896,45.00741437516925
000596.SZ,2017-06-21,49.52,50.9,49.2,50.9,49.42,1.48,2.99,28391.71,141530.636,2.3337261033418146,46.353136064986806
000596.SZ,2017-06-22,50.83,50.83,49.98,50.0,50.9,-0.9,-1.77,29288.75,147631.196,2.2924191513126644,45.53268555663654
000596.SZ,2017-06-23,49.99,50.39,49.33,50.33,50.0,0.33,0.66,18271.77,91026.498,2.3075491177113276,45.83320128131034
000596.SZ,2017-06-26,50.19,52.55,50.19,52.4,50.33,2.07,4.11,46387.25,240971.155,2.402389386449263,47.71694585397219
000596.SZ,2017-06-27,52.3,52.78,51.45,52.25,52.4,-0.15,-0.29,25850.69,134494.483,2.3954224572285603,47.578566710995666
000596.SZ,2017-06-28,52.33,52.48,51.18,51.56,52.25,-0.69,-1.32,25781.12,133596.799,2.3638028807931435,46.95052963041053
000596.SZ,2017-06-29,51.01,51.36,50.7,51.19,50.96,0.23,0.45,13509.31,68954.473,2.3744399937567127,47.16180701374738
000596.SZ,2017-06-30,50.81,51.27,50.6,50.95,51.19,-0.24,-0.47,11797.08,60141.467,2.363280125786056,46.94014652078276
000596.SZ,2017-07-03,50.92,51.18,49.62,49.9,50.95,-1.05,-2.06,19282.91,96454.473,2.3145965551948633,45.97317950245464
